Time Stamp(ms),Intersection,,Angle,
2876332,248.4315,224.5099,51.16416,48.30441
2876351,247.8362,226.1355,51.097,48.50963
2876372,247.0541,227.3758,51.00847,48.6651
2876394,246.2759,228.4409,50.92004,48.79786
2876413,245.4864,229.3162,50.82998,48.90642
2876433,244.8131,229.6095,50.75291,48.9427
2876452,244.3015,229.7164,50.69417,48.95591
2876470,243.7691,230.1366,50.63288,49.00775
2876495,243.3945,230.8227,50.58966,49.09219
2876512,242.9531,231.6008,50.53865,49.18759
2876533,242.5412,232.2916,50.49094,49.27198
2876554,242.2555,232.7196,50.45779,49.32413
2876569,241.8465,233.2206,50.41025,49.38502
2876592,241.3719,233.9426,50.35496,49.47251
2876611,240.7085,235.1804,50.27747,49.6218
2876631,239.9449,236.2557,50.18796,49.75074
2876649,239.0871,237.128,50.08701,49.85484
2876668,238.2364,238.0356,49.98646,49.96267
2876686,237.323,238.8219,49.87805,50.05571
2876707,236.4715,239.4103,49.77653,50.12509
2876726,235.6259,239.7166,49.6753,50.16114
2876746,234.7769,239.8152,49.57324,50.17273
2876765,233.9483,240.109,49.4732,50.20722
2876783,233.1793,240.5723,49.38001,50.26152
2876802,232.4428,241.204,49.29042,50.33538
2876821,231.8914,241.6619,49.22313,50.38876
2876841,231.4228,242.2443,49.1658,50.45649
2876861,231.1367,242.8659,49.13073,50.52856
2876884,230.8634,243.405,49.09718,50.59088
2876902,230.5988,243.7529,49.06466,50.63102
2876919,230.395,244.2279,49.03959,50.68571
2876937,230.1539,244.7932,49.00989,50.75062
2876957,230.0319,245.1524,48.99485,50.79177
2876978,229.9107,245.1377,48.97989,50.7901
2876997,229.7314,244.9259,48.95776,50.76584
2877017,229.4981,244.9575,48.92893,50.76945
2877034,229.2731,244.9457,48.90108,50.7681
2877053,228.9859,244.9676,48.86551,50.77061
2877071,228.703,245.0451,48.83041,50.7795
2877094,228.4688,245.1861,48.80132,50.79564
2877112,228.1882,245.3407,48.76642,50.81333
2877132,227.7905,245.4372,48.71687,50.82436
2877151,227.2581,245.3867,48.65039,50.81858
2877169,226.6959,245.3183,48.58,50.81076
2877186,226.3029,245.4102,48.53068,50.82127
2877207,226.0612,245.5556,48.50029,50.83789
2877225,225.831,245.6916,48.47132,50.85342
2877246,225.7643,245.6855,48.46292,50.85272
2877266,225.6795,245.7291,48.45224,50.8577
2877284,225.6353,245.8368,48.44666,50.87
2877301,225.6115,246.1655,48.44366,50.90747
2877321,225.6321,246.6851,48.44626,50.96658
2877341,225.5533,247.2928,48.43633,51.03552
2877359,225.3381,247.7818,48.40918,51.09085
2877379,224.9505,248.2156,48.3602,51.13984
2877399,224.478,248.8078,48.30037,51.20652
2877417,223.9828,249.3862,48.23751,51.27147
2877436,223.481,249.8282,48.17367,51.32098
2877457,222.9536,250.3061,48.10638,51.37439
2877476,222.525,250.8465,48.05158,51.43463
2877496,222.1203,251.4058,47.99972,51.49682
2877514,221.8105,252.1078,47.95995,51.57463
2877535,221.5777,253.0052,47.93002,51.67372
2877553,221.3053,253.7862,47.89496,51.75959
2877570,221.0204,254.3271,47.85825,51.81888
2877590,220.706,254.6542,47.81767,51.85466
2877610,220.4249,254.9416,47.78134,51.88605
2877629,220.1087,255.0909,47.74041,51.90234
2877654,219.525,254.9058,47.66467,51.88214
2877670,218.8726,254.7455,47.57975,51.86463
2877689,218.2414,254.7115,47.49734,51.86092
2877706,217.4711,254.7936,47.39642,51.86989
2877723,216.7542,254.9424,47.30214,51.88614
2877746,216.1928,255.3306,47.22808,51.92847
2877766,215.7202,255.9834,47.16557,51.99946
2877786,215.4002,256.8437,47.12316,52.09269
2877802,215.1533,257.6623,47.09039,52.18104
2877821,215.1454,258.5342,47.08934,52.27475
2877838,215.366,258.9875,47.11862,52.32332
2877859,215.6864,259.2539,47.1611,52.35181
2877886,216.0266,259.7916,47.20612,52.4092
2877900,216.3654,260.531,47.25087,52.48788
2877917,216.7313,261.4868,47.29913,52.58919
2877937,217.0265,262.17,47.338,52.6613
2877955,217.5581,262.9105,47.40784,52.7392
2877975,218.1021,263.3781,47.47912,52.78825
2877992,218.6283,263.6705,47.54789,52.81887
2878014,219.1992,264.0677,47.6223,52.86039
2878032,219.9009,264.7,47.71346,52.92632
2878051,220.6333,265.3746,47.80828,52.99644
2878069,221.5043,265.794,47.92059,53.03992
2878089,222.3388,266.3744,48.02773,53.09993
2878106,223.2261,267.1941,48.14117,53.18443
2878126,224.2355,267.8232,48.26962,53.24905
2878148,225.3634,268.5024,48.41237,53.3186
2878167,226.5872,269.4725,48.56636,53.41754
2878186,227.8105,270.4711,48.71936,53.5189
2878204,228.9478,271.2843,48.86078,53.6011
2878222,230.3124,271.9509,49.02942,53.66824
2878240,231.7905,272.5503,49.21079,53.72843
2878261,233.2701,273.0408,49.39104,53.77755
2878280,234.8533,273.432,49.58244,53.81665
2878299,236.5616,273.6883,49.78729,53.84222
2878319,238.7259,274.0747,50.04437,53.88072
2878340,240.358,274.2157,50.23643,53.89476
2878356,242.1511,274.3407,50.44566,53.90718
2878374,244.2921,274.317,50.69309,53.90483
2878395,246.1347,274.4322,50.90396,53.91628
2878415,248.1454,274.5255,51.13191,53.92554
2878435,250.22,274.5703,51.36478,53.93
2878453,252.1119,274.6906,51.57508,53.94194
2878473,253.9741,275.0066,51.78021,53.97328
2878490,256.0627,275.4383,52.00808,54.01602
2878510,258.1843,276.0471,52.23719,54.07614
2878534,260.3814,276.4481,52.47198,54.11565
2878550,262.7411,276.6591,52.72141,54.13641
2878569,265.4117,276.843,53.00028,54.15448
2878587,268.5332,277.2411,53.32174,54.19356
2878608,272.0714,277.7605,53.68036,54.24442
2878625,275.6664,278.4142,54.03856,54.30827
2878644,279.0525,278.9588,54.37041,54.3613
2878666,282.0837,279.1786,54.663,54.38267
2878685,284.9734,279.4297,54.93806,54.40705
2878704,287.2668,279.8094,55.15371,54.44386
2878722,289.4821,280.2011,55.35984,54.48177
2878740,291.5736,280.5874,55.55249,54.51909
2878760,293.2504,281.1005,55.70558,54.56856
2878779,294.9091,281.5281,55.85586,54.60968
2878800,296.3123,281.8717,55.98209,54.64268
2878820,297.5547,282.1692,56.09316,54.67119
2878839,298.562,282.5217,56.18275,54.70493
2878856,299.4539,282.9103,56.26173,54.74207
2878877,300.4118,283.3431,56.3462,54.78334
2878898,301.2286,283.9769,56.41793,54.84362
2878916,301.75,284.8263,56.46357,54.92414
2878936,302.0462,285.6257,56.48945,54.99963
2878956,302.482,286.078,56.52747,55.04222
2878974,302.8224,286.4615,56.55711,55.07825
2878990,303.313,286.6675,56.59975,55.09758
2879012,303.8721,286.7941,56.64822,55.10945
2879033,304.3918,287.1264,56.69316,55.14058
2879052,304.8542,287.5139,56.73307,55.17681
2879072,305.3842,287.9416,56.7787,55.21673
2879090,305.7864,288.4182,56.81326,55.26111
2879108,306.2044,288.8613,56.84909,55.30228
2879125,306.6599,289.1989,56.88808,55.3336
2879147,307.0032,289.5182,56.9174,55.36317
2879167,307.3752,289.8222,56.94913,55.39129
2879188,307.6616,290.1995,56.97352,55.42612
2879206,307.8286,290.6078,56.98772,55.46375
2879226,307.881,291.0642,56.99218,55.50573
2879242,307.9846,291.4699,57.00099,55.54298
2879260,308.0817,291.7306,57.00923,55.56687
2879283,308.1785,291.8229,57.01745,55.57532
2879302,308.3184,291.8485,57.02933,55.57766
2879324,308.4737,291.877,57.0425,55.58027
2879340,308.6368,291.9456,57.05632,55.58655
2879359,308.7859,291.9613,57.06895,55.58799
2879376,308.9362,291.8803,57.08168,55.58057
2879397,309.111,291.766,57.09645,55.57011
2879417,309.3756,291.4729,57.11881,55.54325
2879437,309.7039,291.151,57.14651,55.51371
2879456,310.0141,290.8052,57.17265,55.48192
2879473,310.4224,290.3582,57.20699,55.44076
2879493,310.8662,289.9183,57.24424,55.40016
2879514,311.2828,289.4744,57.27915,55.35912
2879533,311.6321,289.0414,57.30837,55.319
2879552,311.9625,288.5975,57.33596,55.27778
2879571,312.2825,288.0009,57.36264,55.22226
2879589,312.6868,287.2856,57.3963,55.15548
2879608,313.1631,286.4501,57.43587,55.07718
2879629,313.6143,285.5596,57.47328,54.9934
2879651,313.9722,284.7,57.5029,54.91219
2879670,314.2657,283.7983,57.52715,54.82666
2879692,314.4674,283.0036,57.5438,54.75097
2879706,314.616,282.2961,57.55606,54.68335
2879724,314.7057,281.4419,57.56346,54.6014
2879744,314.6369,280.6516,57.55778,54.52528
2879763,314.4881,279.7375,57.54551,54.4369
2879783,314.2701,278.6886,57.52752,54.335
2879803,313.8375,277.4543,57.49176,54.21445
2879822,313.1666,276.1106,57.43616,54.08241
2879842,312.4575,274.9671,57.37722,53.96937
2879858,311.7635,274.0165,57.31935,53.87493
2879877,310.7271,273.334,57.23257,53.80686
2879898,309.5759,272.9393,57.13572,53.7674
2879918,308.3536,272.9943,57.03231,53.7729
2879938,307.1126,273.324,56.92674,53.80586
2879955,306.3806,273.5585,56.86419,53.82927
2879976,305.6666,273.2014,56.80297,53.79361
2879992,304.7768,272.5913,56.7264,53.73254
2880012,303.6352,271.8629,56.62769,53.65939
2880034,302.6792,271.2955,56.54464,53.60223
2880055,301.8456,270.9574,56.47192,53.5681
2880074,301.1276,271.0639,56.40907,53.57885
2880093,300.4507,271.5364,56.34962,53.62652
2880110,299.8249,271.8755,56.29449,53.66065
2880127,298.9926,272.3369,56.22092,53.70701
2880148,298.3696,272.7386,56.16568,53.7473
2880164,297.7789,272.8911,56.11314,53.76257
2880187,297.0812,272.9007,56.05091,53.76353
2880206,296.2713,273.2441,55.97841,53.79788
2880224,295.3319,273.6073,55.89398,53.83414
2880240,293.7869,274.311,55.75431,53.90423
2880260,291.8889,274.9507,55.58136,53.96774
2880280,289.7782,275.2671,55.38722,53.99908
2880301,287.6468,275.2026,55.18922,53.99269
2880326,285.566,274.9364,54.994,53.96632
2880342,284.2692,274.67,54.87138,53.9399
2880358,283.2662,274.5331,54.77601,53.92631
2880376,282.5489,274.3022,54.70753,53.90336
2880396,282.2898,274.0441,54.68274,53.87767
2880416,282.2927,273.62,54.68302,53.83541
2880435,282.5426,273.0926,54.70694,53.78273
2880459,283.0291,272.7676,54.75341,53.75021
2880477,283.5339,272.7368,54.80151,53.74712
2880492,284.0291,272.7624,54.84858,53.74968
2880512,284.3306,272.984,54.8772,53.77187
2880533,284.3505,273.2786,54.87909,53.80133
2880552,284.1904,273.6657,54.8639,53.83997
2880572,283.906,273.9608,54.83689,53.86938
2880592,283.4995,274.1571,54.79823,53.88892
2880609,283.0297,274.4239,54.75346,53.91545
2880629,282.3727,274.6803,54.69068,53.94092
2880651,281.7249,274.6731,54.62858,53.9402
2880668,281.1647,274.4459,54.57473,53.91764
2880688,280.6526,274.4911,54.52538,53.92213
2880707,280.1031,274.8147,54.4723,53.95426
2880732,279.5334,275.0817,54.41712,53.98072
2880744,278.9667,275.5126,54.36208,54.02337
2880763,278.3454,275.986,54.30156,54.07012
2880786,277.6347,276.5043,54.23211,54.12118
2880803,276.9059,277.0172,54.16066,54.17159
2880823,276.0423,277.3842,54.07566,54.20758
2880842,275.418,277.6013,54.01401,54.22885
2880860,274.8637,278.3037,53.95911,54.29749
2880877,274.309,279.109,53.90403,54.37591
2880901,273.7318,279.508,53.84656,54.41465
2880922,273.1289,279.7407,53.78637,54.43721
2880939,272.5379,279.835,53.72718,54.44635
2880958,271.8582,279.7393,53.65892,54.43708
2880976,271.2238,279.5009,53.59499,54.41396
2880994,270.4573,279.3097,53.51751,54.3954
2881014,269.5898,279.3467,53.42946,54.399
2881034,268.4322,279.6005,53.31142,54.42362
2881054,266.8454,280.0457,53.14853,54.46674
2881074,264.8508,280.6213,52.94201,54.52237
2881093,262.7018,281.1432,52.71727,54.57267
2881110,260.1545,281.6013,52.44786,54.61672
2881129,257.5059,282.0272,52.16418,54.65758
2881148,254.2288,282.4421,51.80812,54.69732
2881169,250.3289,282.8715,51.37693,54.73835
2881189,246.3262,283.2356,50.92577,54.7731
2881208,241.7702,283.8109,50.40136,54.82785
2881227,237.2452,284.3413,49.86879,54.87822
2881245,231.7673,284.9558,49.20795,54.93639
2881268,225.8525,285.6036,48.47403,54.99755
2881292,219.7659,286.3204,47.69595,55.065
2881311,213.2922,286.9134,46.84209,55.12064
2881327,206.5268,287.3625,45.91981,55.16265
2881346,200.1327,287.8054,45.019,55.20403
2881362,193.193,288.3371,44.00819,55.25356
2881384,186.8185,288.7017,43.0483,55.28747
2881405,180.1669,288.9224,42.01361,55.30796
2881424,173.7502,289.2837,40.9825,55.34145
2881442,167.1632,290.0215,39.88941,55.4097
2881459,161.5305,290.7777,38.92616,55.47939
2881477,154.8958,292.1312,37.75704,55.60353
2881499,148.9187,293.4022,36.67112,55.71938
2881515,143.038,294.5734,35.57197,55.82554
2881537,137.7858,295.7028,34.56408,55.92736
2881556,132.7815,296.7637,33.58048,56.02251
2881574,127.8967,297.6823,32.59824,56.10453
2881592,123.6556,298.4181,31.7276,56.16998
2881611,120.1986,299.0341,31.00557,56.2246
2881629,116.9728,299.6956,30.32182,56.28308
2881648,114.0719,300.4206,29.69868,56.34697
2881668,111.4754,301.0925,29.1343,56.40599
2881687,109.1106,301.6135,28.61481,56.45163
2881706,107.6569,302.0537,28.29289,56.49011
2881725,106.6401,302.511,28.06657,56.53
2881745,106.2875,302.8255,27.98786,56.55738
2881761,105.9284,302.9705,27.90758,56.56998
2881782,106.6741,303.1719,28.07413,56.58749
2881803,107.2519,303.4389,28.20287,56.61067
2881819,108.3866,303.7074,28.45473,56.63395
2881838,109.8665,303.9662,28.78141,56.65637
2881858,111.4639,304.1021,29.13179,56.66813
2881877,113.152,304.1782,29.49945,56.67471
2881895,114.8839,304.1694,29.8739,56.67395
2881916,116.4021,304.1464,30.19986,56.67196
2881933,117.5215,303.9014,30.43881,56.65076
2881953,118.4152,303.6808,30.62875,56.63165
2881974,119.1731,303.8594,30.78926,56.64713
2881992,119.9754,304.3428,30.95858,56.68894
2882009,120.8578,304.7912,31.14412,56.72764
2882026,121.654,305.2894,31.3109,56.77055
2882044,122.5334,305.7257,31.49444,56.80804
2882063,123.5454,305.9476,31.70475,56.82709
2882083,124.7663,306.0381,31.95721,56.83484
2882102,126.1979,306.1069,32.25148,56.84075
2882121,127.9407,306.0007,32.60718,56.83164
2882142,129.7365,305.8625,32.97076,56.81978
2882159,132.158,305.4984,33.45633,56.78852
2882177,135.1025,304.9567,34.03952,56.7419
2882196,138.1651,304.4989,34.63771,56.70242
2882215,141.9137,303.9273,35.35831,56.653
2882234,146.2312,303.2969,36.17263,56.59835
2882256,151.2672,302.6172,37.10153,56.53925
2882273,157.0835,301.8886,38.14671,56.47569
2882294,163.4038,301.085,39.24948,56.40533
2882312,169.7348,299.7298,40.3204,56.2861
2882330,176.9407,297.5623,41.4993,56.09384
2882350,184.3343,295.5473,42.66589,55.91337
2882368,192.2532,294.3608,43.86859,55.80631
2882388,200.1784,293.6287,45.02555,55.73996
2882410,208.7687,293.8103,46.22889,55.75644
2882428,217.3242,294.6685,47.37713,55.83413
2882446,225.6029,295.8296,48.44258,55.93876
2882464,233.9269,297.1015,49.47062,56.05272
2882483,242.0055,298.7567,50.42874,56.20002
2882503,250.455,300.595,51.39101,56.36231
2882527,258.664,302.5228,52.28867,56.53102
2882543,266.5867,304.3446,53.12185,56.68909
2882560,275.3849,306.7986,54.01074,56.89993
2882581,282.2651,308.5976,54.68038,57.053
2882599,290.1112,310.5635,55.41797,57.21884
2882619,298.2342,312.4306,56.15364,57.37498
2882639,305.804,314.0975,56.81476,57.51326
2882657,312.7872,315.7411,57.40465,57.64859
2882676,319.2032,316.9124,57.93038,57.74442
2882695,325.343,317.7379,58.41947,57.81166
2882714,330.5361,317.7177,58.8228,57.81001
2882733,335.4099,317.2309,59.193,57.77039
2882752,339.8395,316.5627,59.52263,57.71587
2882772,344.0502,315.9493,59.83012,57.66566
2882792,348.3045,316.2791,60.13512,57.69267
2882813,352.7746,317.8307,60.44961,57.81919
2882832,356.5473,320.3508,60.71039,58.02283
2882849,360.2758,322.5425,60.96402,58.19806
2882868,363.2956,324.997,61.16652,58.39226
2882888,365.3279,327.0039,61.30135,58.54948
2882908,366.993,328.3673,61.41096,58.65549
2882930,367.7667,329.1918,61.46164,58.71929
2882947,368.2198,329.6272,61.49124,58.75288
2882966,368.619,330.008,61.51727,58.78221
2882985,368.3338,330.4968,61.49867,58.81979
2883003,368.0587,331.1405,61.48072,58.86915
2883025,367.608,331.9061,61.45126,58.92767
2883044,366.7415,332.4659,61.39445,58.97034
2883063,365.9259,332.7764,61.3408,58.99395
2883080,365.3022,332.8782,61.29965,59.00169
2883100,364.7366,333.3097,61.26224,59.03445
2883116,364.0824,333.718,61.21885,59.06538
2883134,363.337,333.9283,61.16927,59.0813
2883156,362.5198,333.7765,61.11475,59.06982
2883175,361.5253,333.5842,61.04812,59.05526
2883196,360.4539,333.4208,60.97603,59.04287
2883214,359.4046,332.9574,60.90512,59.00771
2883233,358.7,332.1625,60.85732,58.94723
2883249,357.9217,331.5756,60.80435,58.90243
2883269,357.257,330.8671,60.75898,58.8482
2883288,356.6006,330.1106,60.71405,58.79011
2883308,355.8568,329.0994,60.66298,58.71215
2883328,354.8349,327.7909,60.59254,58.61075
2883348,354.0869,326.6666,60.5408,58.52316
2883366,353.6272,325.6033,60.50891,58.4399
2883383,353.124,324.8925,60.47394,58.38404
2883404,352.9176,324.428,60.45958,58.34743
2883422,352.9413,323.8496,60.46123,58.30174
2883443,353.1897,323.3492,60.47851,58.26212
2883463,353.657,322.9387,60.51098,58.22955
2883481,354.4669,322.4588,60.56711,58.19139
2883504,355.3056,322.2567,60.62503,58.1753
2883517,356.2102,322.0347,60.68726,58.1576
2883537,357.5127,321.9011,60.77645,58.14695
2883555,358.6093,321.7785,60.85115,58.13717
2883576,359.8056,321.8628,60.93225,58.14389
2883595,361.0134,322.024,61.01372,58.15675
2883614,362.6905,322.1947,61.12614,58.17036
2883639,363.5872,322.3352,61.18594,58.18155
2883652,364.76,322.6494,61.26379,58.20656
2883669,365.9247,322.9554,61.34072,58.23087
2883689,367.151,323.1873,61.42133,58.24928
2883710,368.3807,323.5238,61.50173,58.27595
2883730,369.5461,323.8546,61.57755,58.30214
2883748,370.7046,324.2638,61.65255,58.33447
2883767,371.8055,324.5092,61.72349,58.35384
2883783,373.1098,324.8484,61.80713,58.38057
2883802,374.3956,325.2991,61.88912,58.41602
2883822,375.5831,325.7317,61.96446,58.44998
2883842,376.7388,326.1264,62.03743,58.48091
2883862,377.5641,326.3925,62.08932,58.50173
2883882,377.8631,326.2803,62.10808,58.49296
2883900,377.6894,325.61,62.09718,58.44043
2883916,376.8032,324.1551,62.04148,58.32589
2883935,375.5916,322.4277,61.965,58.18892
2883958,374.8358,321.2873,61.91709,58.0979
2883977,374.1583,320.1681,61.87402,58.00814
2883995,373.8055,319.0899,61.85154,57.92123
2884016,373.8143,318.3423,61.8521,57.86072
2884032,373.947,318.0491,61.86057,57.83694
2884049,374.0329,317.7118,61.86604,57.80953
2884069,373.9931,317.3929,61.8635,57.78358
2884091,373.8268,316.8279,61.8529,57.73752
2884110,373.3554,316.1526,61.82282,57.68232
2884130,372.6486,315.5391,61.7776,57.63201
2884149,371.6356,314.8951,61.71257,57.57906
2884167,370.6368,314.4161,61.64817,57.53957
2884184,369.5511,313.7773,61.57788,57.48678
2884203,368.7044,313.1526,61.52282,57.435
2884223,368.1069,312.4475,61.48386,57.37639
2884243,367.7501,311.831,61.46055,57.32498
2884261,367.7664,311.3036,61.46161,57.28089
2884282,368.1444,310.741,61.48631,57.23375
2884301,368.6231,310.36,61.51753,57.20174
2884316,369.2386,310.1225,61.55758,57.18177
2884350,370.2491,309.9501,61.62311,57.16726
2884373,371.049,309.8556,61.67479,57.15929
2884386,371.3016,309.7628,61.69107,57.15147
2884398,371.5526,309.7285,61.70723,57.14858
2884414,371.7545,309.8129,61.72022,57.1557
2884435,372.0787,309.8528,61.74105,57.15906
2884453,372.3902,309.9579,61.76104,57.16791
2884477,372.8569,310.1457,61.79094,57.18372
2884495,373.7213,310.2487,61.84617,57.19238
2884514,374.9786,310.3951,61.92616,57.2047
2884533,376.3599,310.6124,62.01354,57.22295
2884551,377.744,310.9233,62.10061,57.24903
2884569,379.169,311.2549,62.18973,57.27682
2884587,380.7071,311.7077,62.28534,57.31468
2884613,382.0809,312.3913,62.37022,57.3717
2884629,383.4033,313.1989,62.45148,57.43884
2884651,384.604,313.8177,62.52487,57.49012
2884667,385.4927,314.1587,62.57897,57.51831
2884685,386.2914,314.511,62.62742,57.5474
2884702,387.1237,314.8335,62.67773,57.57398
2884721,387.9261,315.1038,62.72608,57.59624
2884744,388.9703,315.4502,62.78876,57.62471
2884763,390.2117,315.3875,62.86294,57.61956
2884783,391.45,315.2704,62.93656,57.60994
2884799,392.5164,314.7319,62.99966,57.56561
2884818,393.5124,314.1533,63.05835,57.51787
2884836,394.633,313.7033,63.12411,57.48065
2884856,395.7876,313.2568,63.19155,57.44365
2884876,396.9305,312.7516,63.258,57.40169
2884897,398.1095,312.3317,63.32622,57.36674
2884915,399.4045,312.1649,63.40079,57.35284
2884933,400.5952,312.2629,63.46901,57.36101
2884953,401.7313,312.5545,63.5338,57.38529
2884969,402.9636,312.9838,63.60375,57.42098
2884993,404.1113,313.4533,63.66859,57.45994
2885010,405.179,313.859,63.72864,57.49354
2885031,406.0861,314.0884,63.77946,57.5125
2885049,406.6415,314.265,63.81049,57.5271
2885067,407.1775,314.3879,63.84036,57.53724
2885086,407.6204,314.5586,63.865,57.55133
2885103,408.2594,314.6716,63.90047,57.56065
2885123,408.8647,314.8528,63.934,57.57557
2885142,409.4371,315.1692,63.96562,57.60161
2885161,410.1157,315.3026,64.00302,57.61258
