Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2510570,304.2021,226.8359,56.67678,48.59755
2510613,302.1606,225.0988,56.49944,48.37896
2510640,300.4362,224.1367,56.34835,48.25706
2510668,298.8948,223.793,56.21227,48.21338
2510701,297.2971,222.9602,56.07018,48.10722
2510732,295.7799,222.4365,55.93429,48.04025
2510764,294.3594,222.2292,55.80618,48.01368
2510795,292.8965,222.3002,55.67336,48.02278
2510827,290.7231,223.7508,55.47437,48.20802
2510861,287.9889,224.9557,55.22113,48.36086
2510895,285.2151,224.7503,54.9609,48.33487
2510930,282.4637,223.9833,54.69939,48.23757
2510960,279.5345,223.3511,54.41722,48.15711
2510992,276.4496,222.2805,54.1158,48.02026
2511025,272.8934,221.2838,53.7628,47.8922
2511058,269.7073,221.0939,53.44142,47.86773
2511092,266.4813,221.2834,53.11098,47.89214
2511122,263.367,221.2047,52.78709,47.882
2511157,260.3223,222.0184,52.46571,47.98664
2511189,257.0083,223.4002,52.11049,48.16336
2511222,253.6929,223.8339,51.74936,48.21859
2511254,250.6326,224.44,51.4108,48.29556
2511286,247.6103,225.1647,51.07146,48.38728
2511321,244.9216,225.9712,50.76534,48.48897
2511354,242.1094,226.906,50.44081,48.60633
2511387,239.5021,227.7334,50.1359,48.70976
2511418,237.0826,228.6677,49.84943,48.82603
2511449,234.4596,229.6639,49.53498,48.94942
2511483,232.0859,230.6651,49.24688,49.07281
2511517,230.1184,231.1394,49.00551,49.13106
2511547,228.1354,231.6383,48.75985,49.19217
2511578,226.2805,231.9383,48.52785,49.22886
2511612,224.4358,232.1108,48.29501,49.24992
2511646,222.6144,232.9568,48.06301,49.35297
2511678,220.9105,233.8986,47.84407,49.46719
2511711,219.0271,235.3712,47.59989,49.64473
2511745,216.9678,236.6829,47.33027,49.80178
2511782,214.7256,238.2902,47.03354,49.99284
2511811,212.2236,240.608,46.69848,50.26571
2511843,209.3473,242.921,46.3081,50.53493
2511875,206.6479,244.2027,45.9366,50.68281
2511909,204.2246,245.0709,45.59878,50.78244
2511940,202.0051,246.349,45.28578,50.92836
2511978,200.7657,246.9488,45.10947,50.99653
2512006,200.674,247.1375,45.09639,51.01793
2512040,201.3971,247.4852,45.19942,51.05731
2512075,202.9471,248.4676,45.41904,51.16823
2512103,206.033,249.6588,45.85126,51.30202
2512136,208.8866,250.9098,46.24506,51.44167
2512168,212.1359,252.5749,46.68666,51.62626
2512201,215.3381,254.178,47.11492,51.80256
2512236,218.9299,256.7154,47.58722,52.07881
2512265,222.4435,258.9737,48.04113,52.32184
2512298,225.4064,261.1353,48.41779,52.55199
2512332,228.3429,262.817,48.78568,52.72939
2512364,230.2004,263.5414,49.01563,52.80536
2512397,231.2551,264.5854,49.14525,52.91438
2512428,232.6434,266.372,49.31485,53.0997
2512461,234.6553,268.2009,49.55858,53.28775
2512497,236.8512,269.4276,49.82185,53.41296
2512524,238.1339,269.6877,49.97432,53.43942
2512541,239.1399,269.9178,50.09323,53.4628
2512557,240.0158,270.1936,50.19629,53.49078
2512574,240.7777,270.8587,50.28556,53.55812
2512593,241.0353,271.5693,50.31568,53.62983
2512610,241.0952,272.0843,50.32267,53.68164
2512629,240.8925,272.7153,50.29899,53.74496
2512650,240.9244,273.4023,50.30272,53.81368
2512668,241.1191,273.9432,50.32546,53.86763
2512686,241.3632,274.422,50.35394,53.91526
2512705,241.8205,275.0705,50.40722,53.97961
2512723,242.5457,275.6191,50.49146,54.0339
2512742,243.4011,276.0482,50.59043,54.07625
2512760,243.9943,276.3388,50.65883,54.10489
2512777,244.3288,276.854,50.6973,54.15556
2512794,244.4805,277.0962,50.71473,54.17934
2512813,244.6935,277.096,50.73919,54.17932
2512833,244.8391,277.0244,50.75589,54.17229
2512852,244.7455,277.0766,50.74516,54.17742
2512870,244.378,277.3989,50.70296,54.20902
2512891,243.8459,277.7521,50.64174,54.24361
2512909,243.2338,278.1512,50.57111,54.2826
2512927,242.6562,278.3696,50.50427,54.30391
2512946,241.683,278.7661,50.39121,54.34255
2512964,240.6061,278.9408,50.26549,54.35955
2512984,239.369,279.1447,50.12024,54.37937
2513001,238.2005,279.1496,49.98221,54.37986
2513020,236.9345,279.1139,49.83178,54.37638
2513039,235.5788,279.234,49.66964,54.38805
2513059,234.1673,279.5991,49.49968,54.42348
2513076,232.7811,280.0381,49.33161,54.46601
2513094,231.4619,280.4441,49.17059,54.50526
2513112,230.2576,280.6159,49.02267,54.52185
2513131,229.1973,280.5195,48.8917,54.51254
2513151,228.2872,280.5792,48.77874,54.5183
2513172,227.4505,280.5796,48.67443,54.51834
2513190,226.7958,280.6049,48.59252,54.52079
2513208,226.3487,280.5514,48.53643,54.51562
2513231,226.0444,280.517,48.49817,54.5123
2513245,226.0707,280.3532,48.50149,54.49648
2513262,226.0845,279.9458,48.50322,54.45707
2513282,226.3465,279.3425,48.53615,54.39859
2513301,226.7241,278.8336,48.58353,54.34912
2513319,227.0975,278.381,48.63031,54.30503
