Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1288817,327.5212,244.7505,58.58978,50.74572
1288836,327.8328,244.6943,58.61401,50.73928
1288853,328.1299,244.5296,58.63707,50.72037
1288872,328.3737,244.5603,58.65599,50.7239
1288891,328.5267,244.7037,58.66785,50.74035
1288908,328.6197,244.8621,58.67504,50.75852
1288924,328.7548,245.0692,58.6855,50.78225
1288946,328.9001,245.3484,58.69674,50.81421
1288963,329.0942,245.7917,58.71175,50.86485
1288984,329.2217,246.3155,58.7216,50.92455
1289005,329.348,246.4821,58.73135,50.9435
1289022,329.4137,246.3193,58.73642,50.92498
1289041,329.437,245.5656,58.73822,50.83903
1289059,329.5042,244.7033,58.7434,50.74031
1289079,329.7952,243.7196,58.76583,50.62717
1289097,330.2915,243.0398,58.80401,50.54868
1289117,330.9875,242.4753,58.85743,50.48329
1289137,331.8324,242.004,58.92204,50.42856
1289156,332.7846,241.3366,58.99458,50.35084
1289175,333.6541,240.4654,59.06055,50.24901
1289192,334.6963,239.1779,59.13929,50.09771
1289212,335.7733,237.5148,59.22028,49.90085
1289231,337.0323,235.4538,59.31447,49.65465
1289252,338.5294,233.0669,59.42581,49.36636
1289272,340.154,230.4818,59.5458,49.05027
1289291,341.7018,228.2823,59.65932,48.77813
1289310,343.0696,226.6397,59.75901,48.57296
1289327,344.5976,224.9859,59.86967,48.36468
1289348,346.0599,223.7015,59.9749,48.20174
1289368,347.5141,222.4554,60.07888,48.04267
1289388,348.9848,221.209,60.18337,47.88256
1289408,350.7228,218.9779,60.30601,47.59348
1289430,352.0189,215.9833,60.39687,47.20039
1289447,353.6447,209.6325,60.51013,46.34706
1289464,355.0584,201.102,60.60798,45.15741
1289480,356.2567,191.7379,60.69045,43.79176
1289503,357.2397,184.3427,60.75779,42.66718
1289520,358.5163,177.9158,60.84483,41.65562
1289545,359.902,172.0303,60.93877,40.70052
1289564,360.7232,168.7159,60.99419,40.15029
1289578,361.7491,164.4847,61.06313,39.43468
1289597,362.8137,160.0736,61.13438,38.67267
1289618,363.6363,156.5527,61.1892,38.05254
1289637,364.4039,152.8152,61.24019,37.38258
1289656,365.2305,148.7459,61.29491,36.63927
1289675,365.8162,145.3565,61.33357,36.009
1289693,366.4264,141.8636,61.37374,35.34875
1289712,366.974,138.7246,61.40971,34.74606
1289731,367.5486,134.8691,61.44737,33.99359
1289753,367.8614,131.5075,61.46782,33.32642
1289774,368.1561,128.1281,61.48708,32.64527
1289790,368.5411,124.4942,61.51218,31.90107
1289808,368.85,121.2531,61.53231,31.22698
1289827,369.2775,118.4911,61.5601,30.64486
1289846,369.7274,115.8765,61.58931,30.08726
1289863,370.0971,113.7644,61.61327,29.63217
1289881,370.6138,111.9004,61.64669,29.22709
1289904,371.1025,110.2324,61.67823,28.86189
1289922,371.6113,108.629,61.71101,28.50837
1289940,372.1661,107.1641,61.74666,28.18333
1289959,372.5205,105.9626,61.7694,27.91523
1289976,372.977,104.1166,61.79863,27.50072
1289996,373.2181,102.3946,61.81405,27.11123
1290016,373.5908,100.7516,61.83785,26.73704
1290035,373.7979,99.4339,61.85106,26.43516
1290055,373.953,98.35533,61.86094,26.18688
1290073,374.1552,97.03546,61.87382,25.88161
1290092,374.3255,95.68187,61.88466,25.56689
1290111,374.4201,94.69908,61.89068,25.33734
1290127,374.3484,93.45966,61.88612,25.0466
1290147,374.2058,92.41612,61.87704,24.80074
1290165,373.9976,91.41176,61.86379,24.56319
1290185,373.6429,89.75758,61.84117,24.16997
1290211,373.3977,88.9993,61.82552,23.9889
1290225,373.016,87.78387,61.80112,23.6976
1290242,372.205,86.91039,61.74916,23.48745
1290259,371.5314,86.25914,61.70586,23.33033
1290276,370.3673,86.15823,61.63076,23.30595
1290296,368.9851,86.26146,61.5411,23.33089
1290316,367.4038,86.43459,61.43789,23.37269
1290336,365.7862,86.41768,61.3316,23.36861
1290354,363.8116,86.373,61.20086,23.35783
1290372,361.5172,86.55841,61.04758,23.40258
1290393,358.7751,86.73592,60.86242,23.44539
1290412,356.2517,86.76553,60.69011,23.45253
1290428,353.0464,86.80045,60.46854,23.46095
1290449,349.7654,86.67255,60.23856,23.43011
1290465,346.2109,86.46411,59.98573,23.37982
1290484,342.6476,86.43332,59.72831,23.37239
1290504,339.0438,86.62926,59.46389,23.41967
1290523,335.5112,86.61786,59.20061,23.41692
1290552,331.2325,86.36913,58.87619,23.35689
1290567,328.5391,86.38889,58.6688,23.36166
1290580,325.7306,86.3139,58.4499,23.34356
1290596,322.4224,86.55751,58.18849,23.40236
1290617,319.3559,86.77785,57.94271,23.4555
1290639,316.7185,87.08669,57.72859,23.52992
1290657,313.9438,88.02083,57.50055,23.75449
1290675,311.1205,88.49689,57.26556,23.86864
1290695,308.1299,88.6729,57.01333,23.9108
1290712,305.455,88.87297,56.78478,23.95868
1290730,302.3188,88.96133,56.51324,23.97982
1290751,298.8541,88.66171,56.20866,23.90812
1290770,294.8754,88.08893,55.85281,23.77083
1290789,290.2423,87.14458,55.43008,23.54386
1290808,284.7601,85.65698,54.91788,23.18472
1290826,277.6095,83.81877,54.22965,22.73826
1290847,270.2573,82.25854,53.49724,22.35701
1290863,260.8089,81.58783,52.51739,22.19247
1290880,251.9416,82.49792,51.55623,22.41564
1290898,241.1364,84.8943,50.32748,22.99984
1290920,232.7463,86.70349,49.32737,23.43757
1290940,224.3387,89.21237,48.2827,24.03983
1290960,217.97,91.94926,47.46183,24.69043
