Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1434999,310.1693,235.9213,57.18571,49.71071
1435014,309.1407,234.9606,57.09896,49.59535
1435037,308.2287,234.0877,57.02172,49.49007
1435053,307.2747,233.3007,56.94056,49.39475
1435074,306.3826,232.4892,56.86436,49.29607
1435091,305.4432,231.6168,56.78378,49.18954
1435110,304.6536,230.8817,56.71577,49.09943
1435128,303.9964,230.3064,56.65899,49.02867
1435147,303.365,229.8954,56.60426,48.97801
1435165,302.8557,229.5229,56.56,48.932
1435187,302.2818,229.1691,56.51001,48.88821
1435207,301.5995,228.7765,56.4504,48.83954
1435226,301.0148,228.25,56.39917,48.77411
1435243,300.3289,227.6104,56.33891,48.69441
1435261,299.5786,226.8995,56.27275,48.60552
1435282,298.7738,226.223,56.20154,48.52063
1435303,297.9433,225.4913,56.12777,48.4285
1435321,296.9351,224.5988,56.03784,48.31568
1435342,295.6564,223.6155,55.92319,48.19079
1435359,294.2667,222.6109,55.79779,48.06257
1435377,292.3758,221.3762,55.62587,47.9041
1435395,290.1897,219.975,55.42522,47.72307
1435415,287.7861,218.5621,55.20222,47.53925
1435436,284.962,217.3109,54.93699,47.37539
1435455,281.5463,216.0664,54.61143,47.21138
1435476,278.5712,215.1589,54.32357,47.09113
1435493,275.7131,214.2391,54.04318,46.96872
1435511,272.547,212.9015,53.72809,46.78968
1435530,269.1288,211.3733,53.38254,46.58366
1435551,265.5453,209.773,53.01414,46.36623
1435571,261.6731,208.293,52.60888,46.16359
1435590,257.7292,206.9304,52.18824,45.97571
1435612,253.4925,205.4272,51.72734,45.76693
1435628,249.4362,204.1003,51.27708,45.58134
1435646,245.0807,202.6104,50.78357,45.37149
1435665,240.2255,201.0908,50.22089,45.15582
1435685,234.6929,199.1996,49.56311,44.88512
1435705,228.4752,197.1378,48.80212,44.58708
1435723,220.781,195.0177,47.82736,44.27737
1435742,211.5145,192.8478,46.60276,43.95698
1435761,202.9373,191.5492,45.41766,43.76357
1435778,192.6769,190.2953,43.9316,43.57564
1435798,182.2161,188.165,42.33604,43.25362
1435817,172.8946,185.6623,40.84253,42.87091
1435837,165.3187,183.1609,39.57692,42.48359
1435857,159.3182,181.142,38.54051,42.16745
1435875,154.704,179.524,37.72267,41.91179
1435894,151.6602,178.5767,37.17308,41.76114
1435912,149.4013,177.8066,36.75998,41.63815
1435930,148.2765,177.0812,36.55259,41.52187
1435950,148.0349,176.1324,36.50789,41.36915
1435970,147.7221,175.071,36.44996,41.19744
1435989,148.8819,174.1377,36.66434,41.04572
1436007,150.4775,173.2266,36.95734,40.89692
1436026,152.5782,172.2634,37.33969,40.73888
1436044,155.0603,171.3781,37.78648,40.59296
1436061,158.1154,170.1085,38.32909,40.38258
1436079,161.2964,168.7693,38.88554,40.15923
1436099,165.8062,167.2532,39.65978,39.9046
1436120,170.4682,166.0547,40.44231,39.70195
1436138,175.2337,164.7329,41.22382,39.47707
1436164,180.1229,163.3937,42.00666,39.24775
