Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1844390,321.3683,233.5592,58.10439,49.42609
1844409,321.2444,233.0724,58.09448,49.36702
1844432,321.0862,232.5008,58.08181,49.29749
1844446,320.7748,231.9579,58.05686,49.23125
1844465,320.2799,231.4725,58.01713,49.17188
1844489,319.7033,231.0647,57.97073,49.1219
1844507,318.9563,230.6366,57.91043,49.06931
1844527,318.2471,230.1626,57.853,49.01096
1844545,317.6364,229.5466,57.8034,48.93492
1844560,316.995,228.7839,57.75116,48.84045
1844578,316.3851,227.8118,57.70134,48.71954
1844600,315.9631,226.875,57.66679,48.60245
1844621,315.6907,225.7403,57.64445,48.4599
1844640,315.3932,224.8489,57.62003,48.34734
1844659,314.7552,224.1463,57.56754,48.25829
1844676,313.6405,223.154,57.47545,48.13196
1844697,312.3966,222.3258,57.37215,48.02607
1844716,311.1865,221.5187,57.27109,47.92244
1844736,310.0207,220.5845,57.1732,47.80197
1844754,308.799,219.5479,57.07006,47.66764
1844774,307.5967,218.5287,56.96799,47.53489
1844791,306.3892,217.4765,56.86493,47.39713
1844809,304.9882,216.2284,56.74461,47.23278
1844834,303.5319,215.1379,56.61874,47.08836
1844848,301.7578,213.8056,56.46426,46.91082
1844873,299.6799,212.2934,56.28169,46.70789
1844891,297.2448,210.5632,56.06551,46.47382
1844910,294.8109,208.759,55.847,46.22756
1844929,291.9026,206.617,55.58261,45.9323
1844948,288.581,204.3817,55.27625,45.62081
1844965,284.2691,201.7809,54.87136,45.25396
1844987,279.4474,199.0071,54.40878,44.85743
1845005,274.8199,196.2136,53.95477,44.45247
1845024,270.4805,192.8936,53.51986,43.96379
1845043,267.0302,190.0847,53.16756,43.54395
1845059,263.0593,187.1236,52.75482,43.09494
1845083,259.7975,184.3554,52.40984,42.66915
1845102,256.882,181.5085,52.09682,42.22508
1845121,254.3013,178.9339,51.81606,41.81802
1845140,252.2352,176.5923,51.58872,41.44327
1845158,250.4111,174.1335,51.38611,41.04503
1845176,248.9469,171.7017,51.22215,40.64637
1845192,248.1298,169.2008,51.13015,40.23135
1845215,247.6879,166.6509,51.08024,39.8029
1845232,247.5742,163.9742,51.06739,39.34733
1845255,247.5599,161.6444,51.06576,38.9459
1845271,247.6852,159.6824,51.07994,38.60429
1845292,247.7525,157.7116,51.08755,38.25783
1845311,247.7054,156.1849,51.08222,37.98714
1845327,247.7063,154.4214,51.08232,37.67198
1845348,247.8291,152.9559,51.0962,37.40801
1845370,248.0011,151.2125,51.11562,37.09156
1845386,248.3662,149.5857,51.15681,36.79385
1845403,249.0036,147.922,51.22853,36.487
1845424,249.8906,146.206,51.32796,36.16792
1845441,250.9166,144.8741,51.44243,35.91847
1845459,251.9408,143.8318,51.55614,35.72213
1845477,253.1751,143.1079,51.69243,35.58522
1845498,254.1407,142.7582,51.79847,35.5189
1845517,254.9997,142.5209,51.89239,35.47385
1845536,255.8359,142.1566,51.98344,35.40456
1845556,256.6961,141.8279,52.07673,35.34196
1845575,257.7041,141.3664,52.18554,35.2539
1845594,258.6522,141.043,52.2874,35.19206
1845612,259.7171,140.772,52.40126,35.14019
1845629,260.7699,140.6209,52.51325,35.11123
1845649,261.7751,140.5017,52.61964,35.08836
1845670,262.731,140.4845,52.72034,35.08506
1845690,263.7008,140.8948,52.82204,35.1637
1845709,264.6139,141.4707,52.91735,35.27382
1845726,265.4498,142.1134,53.00423,35.39634
1845743,266.1963,142.55,53.08154,35.47937
1845761,267.0252,142.7832,53.16705,35.52364
1845780,267.7689,142.9599,53.24348,35.55717
1845800,268.5375,143.0756,53.32219,35.57909
1845819,269.6273,143.0321,53.43328,35.57086
1845840,270.9973,143.0214,53.57213,35.56882
1845858,272.5758,143.2676,53.73098,35.61547
1845876,274.1464,143.2575,53.88786,35.61355
1845894,276.0154,143.3425,54.07301,35.62965
1845912,278.037,143.7433,54.27145,35.70542
1845933,279.8785,144.3445,54.45056,35.81883
1845952,281.7428,144.8091,54.6303,35.90625
1845972,283.4911,145.0532,54.79744,35.95211
1845991,285.437,145.1703,54.98184,35.97407
1846009,287.1706,145.2628,55.14471,35.99144
1846027,288.853,145.494,55.30152,36.03476
1846044,290.6395,145.609,55.46667,36.05631
1846064,292.2838,146.013,55.61747,36.13187
1846091,293.8044,146.477,55.7559,36.21849
1846105,295.1627,146.6729,55.87873,36.255
1846122,296.482,146.8451,55.9973,36.28706
1846142,297.7969,146.9397,56.11475,36.30467
1846161,298.8693,146.8335,56.21,36.2849
1846179,300.0251,147.041,56.31215,36.32351
1846197,301.157,146.9217,56.41164,36.30132
1846220,302.1695,146.7549,56.50021,36.27028
1846237,302.8192,146.5615,56.55683,36.23425
1846255,303.4559,146.4249,56.61214,36.20877
1846273,303.816,146.1917,56.64336,36.16525
1846294,304.1509,146.1564,56.67235,36.15866
1846312,304.5346,145.9158,56.7055,36.11371
1846329,304.9114,145.6072,56.738,36.05597
1846350,305.2776,145.2961,56.76953,35.99767
1846370,305.5757,145.1249,56.79517,35.96556
1846391,305.8513,145.0028,56.81882,35.94263
1846408,306.1155,144.8533,56.84148,35.91456
1846427,306.392,144.7116,56.86516,35.88793
1846446,306.5207,144.8163,56.87618,35.9076
1846461,306.6848,144.9799,56.89021,35.93834
1846481,306.7041,145.1132,56.89186,35.96336
1846500,306.7316,145.2271,56.89421,35.98473
1846521,306.7773,145.3635,56.89811,36.01031
1846541,306.7938,145.6777,56.89952,36.06917
1846559,306.8646,146.0017,56.90557,36.12977
1846577,306.9109,146.4735,56.90953,36.21783
1846596,306.9744,146.9114,56.91495,36.29941
1846613,307.0783,147.1969,56.92382,36.35249
1846636,307.1224,147.4525,56.92757,36.39995
1846651,307.0552,147.7265,56.92185,36.45078
1846672,306.8864,148.0804,56.90743,36.51632
1846691,306.3214,148.7658,56.85912,36.64294
1846710,305.6761,149.6376,56.80378,36.80339
1846729,304.8437,150.6634,56.73217,36.99133
1846750,304.1791,151.4676,56.67479,37.13803
1846765,303.4683,152.5064,56.61322,37.32668
1846784,302.9267,153.3513,56.56618,37.47942
1846805,302.5104,154.0557,56.52995,37.60629
1846824,302.1429,154.8844,56.4979,37.75499
1846843,301.6578,155.8617,56.45551,37.92959
1846861,301.0341,156.9943,56.40087,38.1309
1846879,300.1787,158.3547,56.32568,38.37125
1846897,298.788,160.4019,56.2028,38.72995
1846919,297.6188,162.0842,56.09888,39.02203
1846937,296.7085,163.3884,56.01757,39.24682
1846956,295.8931,164.9342,55.94446,39.51142
1846976,295.0701,166.7688,55.87038,39.82284
1846994,294.0621,168.4635,55.77927,40.10803
1847014,293.1378,169.6924,55.69534,40.31334
1847031,292.1156,170.8353,55.6021,40.50317
1847051,291.14,172.0193,55.51269,40.69871
1847070,290.2847,173.4629,55.43399,40.93558
1847095,289.774,174.4585,55.38683,41.09794
1847111,289.606,175.1001,55.37129,41.20216
1847130,289.4558,175.6968,55.3574,41.29879
1847146,289.1215,176.337,55.32642,41.40214
1847164,288.3501,177.2259,55.25477,41.5451
1847183,287.1026,177.7845,55.13835,41.63461
1847206,285.6197,177.8263,54.99906,41.6413
1847224,284.2827,177.8071,54.87266,41.63823
1847245,282.9474,178.1202,54.7456,41.6883
1847263,281.516,178.8027,54.60852,41.79715
1847279,280.0336,179.606,54.46557,41.92479
1847297,278.4975,181.0526,54.31638,42.15337
1847320,277.3604,181.5747,54.20525,42.23547
1847340,276.4899,181.504,54.11976,42.22438
1847358,275.8565,181.0879,54.05733,42.15894
1847378,274.9276,180.7745,53.96545,42.10956
1847396,273.9948,180.5985,53.87276,42.0818
1847413,273.1937,180.5253,53.79284,42.07024
1847432,272.608,180.3393,53.73421,42.04087
1847451,272.2932,180.1136,53.70263,42.00518
1847472,272.1034,180.2296,53.68357,42.02353
1847494,271.9915,180.3199,53.67233,42.0378
1847511,272.0378,180.151,53.67698,42.0111
1847530,272.0288,179.7759,53.67607,41.95172
1847548,271.8599,178.9591,53.65908,41.82204
1847567,271.4415,178.1439,53.61695,41.69208
1847589,270.885,177.4747,53.56078,41.58501
1847606,270.4205,176.7103,53.51378,41.46226
1847626,269.8117,175.9537,53.45202,41.34029
1847645,269.257,174.9187,53.39559,41.17274
1847662,268.8164,173.5853,53.35067,40.95557
1847680,268.4889,172.7735,53.31721,40.82266
1847698,268.3775,172.4919,53.30582,40.77644
1847718,268.3809,171.9765,53.30617,40.69165
1847740,268.2576,171.8989,53.29356,40.67887
1847759,268.1458,172.0453,53.2821,40.703
1847778,267.9039,172.0715,53.25733,40.7073
1847797,267.4892,171.8745,53.21477,40.67485
1847815,266.6828,171.5707,53.13177,40.62476
1847833,266.0437,171.3908,53.06576,40.59506
1847854,265.7479,171.4391,53.03514,40.60303
1847872,265.8037,171.6393,53.04092,40.63608
1847892,266.3217,172.0188,53.09449,40.69864
1847911,266.8954,172.5603,53.15368,40.78768
1847931,267.412,174.1846,53.20683,41.05336
1847949,267.7386,175.1008,53.24038,41.20227
1847966,267.9028,174.7274,53.25721,41.14166
1847988,268.153,173.7003,53.28284,40.97436
1848007,268.7967,173.1626,53.34866,40.88643
1848025,269.4409,173.2143,53.41433,40.8949
1848044,270.2932,173.5341,53.50089,40.9472
1848063,271.1593,173.9087,53.58849,41.00838
1848080,271.9705,174.5551,53.6702,41.11366
1848100,272.5813,175.3266,53.73153,41.23887
1848120,273.2986,176.7568,53.80332,41.46974
1848140,273.9621,177.0783,53.86951,41.5214
1848158,274.673,176.369,53.94019,41.4073
1848177,275.5422,175.7914,54.02629,41.31408
1848197,276.0012,175.6591,54.07161,41.29269
1848215,276.4466,176.1661,54.1155,41.37458
1848235,276.6779,176.4246,54.13826,41.41625
1848255,276.7348,176.7466,54.14385,41.46809
1848275,276.5092,177.9271,54.12167,41.65742
1848295,276.0221,179.3612,54.07368,41.88595
1848314,275.6324,180.6913,54.0352,42.09644
1848331,275.3941,181.7162,54.01165,42.25769
1848349,275.0478,182.2495,53.97736,42.34126
1848370,274.6885,182.4218,53.94173,42.36823
1848389,274.455,182.8976,53.91854,42.44254
1848409,274.3662,183.5822,53.90972,42.54916
1848430,274.483,183.7916,53.92133,42.58171
1848451,274.7262,183.3157,53.94548,42.50769
1848467,275.0133,182.6127,53.97395,42.39807
1848485,275.7127,181.2451,54.04314,42.18368
1848508,276.5768,180.2666,54.12832,42.02938
1848525,278.2001,179.194,54.28738,41.85938
1848546,279.6485,178.8715,54.42828,41.80809
1848563,280.9598,178.8187,54.55501,41.79969
1848584,282.512,179.3637,54.70401,41.88634
1848602,283.914,179.9283,54.83765,41.97586
1848621,285.7907,180.3689,55.01518,42.04555
1848646,286.8069,180.5525,55.11066,42.07453
1848663,288.0155,180.6086,55.22361,42.08339
1848679,289.1986,180.519,55.33357,42.06926
1848696,290.2338,180.6706,55.42929,42.09317
1848716,291.198,180.9916,55.51802,42.14378
1848736,292.2434,181.2077,55.61378,42.17779
1848756,293.3683,181.38,55.7163,42.20488
1848775,294.5781,181.74,55.82596,42.26142
1848799,295.5646,182.1053,55.91492,42.3187
1848813,296.2779,182.2508,55.979,42.34148
1848832,296.9753,181.9316,56.04144,42.29147
1848863,297.9488,180.9872,56.12826,42.14309
1848883,298.8955,179.9409,56.21232,41.97785
1848895,299.8211,179.0173,56.29416,41.8313
1848912,301.7695,177.2353,56.46527,41.5466
1848931,303.3753,175.8859,56.60516,41.32935
1848951,304.9091,174.5524,56.7378,41.11322
1848968,306.7349,173.1324,56.89449,40.8815
1848988,308.5114,171.6511,57.0457,40.63802
1849008,310.2556,170.1221,57.19297,40.38483
1849027,312.0226,168.7647,57.34097,40.15847
1849047,313.8329,167.4803,57.49138,39.94285
1849065,315.4733,166.2593,57.62661,39.73663
1849084,316.9971,165.1239,57.75133,39.54374
1849109,318.6798,163.968,57.88806,39.34627
1849121,320.0966,163.2121,58.00239,39.21652
1849138,321.6438,162.5205,58.12641,39.0974
1849160,323.2484,161.8981,58.25412,38.98985
1849180,324.7588,161.4454,58.37351,38.91141
1849197,326.1475,161.1169,58.48256,38.85438
1849216,327.5258,160.7184,58.59014,38.78508
1849234,329.2595,160.0438,58.72451,38.66745
1849253,330.9928,158.9292,58.85783,38.47226
1849272,332.8671,157.4317,59.00085,38.20835
1849293,334.9027,155.7237,59.15484,37.90498
1849313,336.8426,154.1063,59.30031,37.61539
1849331,338.2693,153.0735,59.40652,37.42927
1849348,339.5177,151.8969,59.4989,37.21611
1849367,340.6342,150.5067,59.58109,36.96268
1849385,341.6278,149.0153,59.65391,36.68892
1849407,342.4289,147.4554,59.71239,36.40051
1849426,343.1789,145.6578,59.76695,36.06543
1849445,343.9238,143.9789,59.82096,35.74991
1849463,344.4348,142.2163,59.85791,35.41594
1849482,344.7955,140.8188,59.88396,35.14915
1849499,344.9622,139.4017,59.89597,34.87682
1849517,344.8472,138.149,59.88768,34.63459
1849537,344.577,137.0583,59.86818,34.4225
1849559,344.2343,135.8479,59.84343,34.1859
1849580,343.8152,135.0122,59.8131,34.02175
1849597,343.4865,134.3864,59.78928,33.89841
1849614,343.2115,133.4497,59.76932,33.71315
1849634,342.881,132.7505,59.74529,33.57433
1849652,342.3815,132.2757,59.70893,33.4798
1849671,341.8181,131.8322,59.66782,33.3913
1849691,340.9678,131.3977,59.60558,33.30446
1849710,340.0372,131.058,59.5372,33.23643
1849729,339.0839,130.7389,59.46685,33.17242
1849748,338.0955,130.1932,59.39362,33.06276
1849768,337.3204,129.4388,59.33596,32.91071
1849786,336.6518,128.8191,59.28606,32.7854
1849802,335.8663,128.0755,59.22726,32.63458
1849821,335.1425,127.2403,59.17289,32.46458
1849844,334.7381,126.6342,59.14244,32.34081
1849860,334.3851,125.9379,59.11581,32.19818
1849880,334.2028,125.2486,59.10205,32.05657
1849899,334.0879,124.7396,59.09336,31.9517
1849917,334.145,124.3327,59.09769,31.86772
1849935,334.0766,124.0378,59.09251,31.80673
1849955,334.0611,123.7731,59.09134,31.75194
1849975,334.0606,123.5466,59.0913,31.70499
1849994,334.0976,123.3592,59.0941,31.66611
1850013,334.1884,123.0809,59.10097,31.60832
1850034,334.209,122.7285,59.10252,31.53505
1850048,334.2156,122.6618,59.10302,31.52117
1850067,334.1325,122.5826,59.09674,31.50468
1850086,334.0118,122.6253,59.08762,31.51357
1850110,333.8362,122.6571,59.07434,31.52019
1850127,333.6812,122.5943,59.06261,31.50712
1850146,333.5909,122.5566,59.05577,31.49927
1850165,333.524,122.4741,59.05069,31.48207
1850182,333.4214,122.4831,59.04292,31.48395
1850201,333.2999,122.5691,59.03371,31.50187
1850219,333.143,122.7472,59.0218,31.53894
1850239,332.9941,122.971,59.0105,31.58549
1850259,332.8591,123.3159,59.00024,31.65713
1850277,332.7087,123.6583,58.98882,31.72815
1850297,332.5646,124.0507,58.97785,31.80941
1850316,332.4727,124.3804,58.97085,31.87756
1850334,332.4268,124.6161,58.96736,31.92623
1850353,332.4021,124.8562,58.96548,31.97575
1850372,332.4396,125.0454,58.96834,32.01474
1850391,332.4927,125.2171,58.97238,32.05009
1850411,332.5474,125.5201,58.97654,32.1124
1850432,332.6044,125.8546,58.98088,32.1811
1850449,332.6257,126.2831,58.9825,32.26895
1850468,332.6356,126.7447,58.98325,32.3634
1850485,332.6846,127.2848,58.98698,32.47365
1850504,332.7247,127.9212,58.99003,32.60323
1850526,332.8033,128.5141,58.99601,32.7236
1850549,332.9434,129.2581,59.00665,32.87421
1850577,333.1014,129.863,59.01865,32.99627
1850595,333.194,130.39,59.02567,33.10234
1850607,333.3909,130.8885,59.04061,33.20245
1850620,333.6212,131.559,59.05806,33.33671
1850640,333.8478,132.2492,59.07521,33.47451
1850658,334.0653,132.9439,59.09166,33.61276
1850679,334.1686,133.5696,59.09947,33.7369
1850697,334.2135,134.3057,59.10286,33.88248
1850717,334.1431,135.0751,59.09754,34.03413
1850735,334.1152,135.7922,59.09543,34.17498
1850752,333.9856,136.6076,59.08564,34.33457
1850774,333.8429,137.4239,59.07484,34.49371
1850793,333.6288,138.2746,59.05864,34.65893
1850814,333.4493,139.1328,59.04503,34.82495
1850832,333.2521,139.9363,59.03008,34.97978
1850849,332.9892,140.8268,59.01013,35.15068
1850868,332.7841,141.7367,58.99454,35.32457
1850888,332.642,142.6759,58.98374,35.50328
1850908,332.5191,143.5096,58.97438,35.66125
1850926,332.3876,144.4354,58.96438,35.83596
1850946,332.2802,145.4272,58.9562,36.02225
1850968,332.1613,146.3491,58.94713,36.19463
1850985,332.0967,147.171,58.94221,36.34768
1851003,332.0393,147.89,58.93783,36.48108
1851020,332.0175,148.5828,58.93617,36.60918
1851038,331.9307,149.2155,58.92955,36.7258
1851062,331.8378,149.867,58.92246,36.8455
1851085,331.7935,150.4668,58.91908,36.95538
1851099,331.764,151.1109,58.91682,37.07304
1851119,331.8456,151.723,58.92306,37.18449
1851137,331.9032,152.3041,58.92745,37.29001
1851154,332.001,152.827,58.93491,37.38472
1851176,332.0905,153.2851,58.94173,37.46747
1851195,332.1555,153.5892,58.94669,37.52232
1851215,332.2318,153.8647,58.95251,37.57194
1851233,332.3372,154.1415,58.96054,37.62172
1851253,332.3898,154.3655,58.96454,37.66194
1851272,332.3704,154.6262,58.96307,37.70872
1851291,332.3208,154.9615,58.95929,37.76879
1851309,332.2336,155.2102,58.95264,37.81329
1851329,332.0925,155.4049,58.94189,37.84809
1851349,331.9477,155.5145,58.93084,37.86766
1851368,331.8924,155.6205,58.92663,37.88658
1851389,331.8527,155.699,58.9236,37.90058
1851405,331.7816,155.6794,58.91817,37.89709
1851423,331.6268,155.485,58.90635,37.86238
1851442,331.2961,155.1082,58.88105,37.79505
1851463,330.8509,154.6179,58.84696,37.70724
1851480,330.2717,154.3423,58.8025,37.65777
1851502,329.6836,154.1259,58.75723,37.6189
1851521,329.1758,153.9395,58.71805,37.58538
1851538,328.6094,153.9197,58.67425,37.58183
1851556,327.9912,153.9059,58.62632,37.57934
1851575,327.5043,153.5147,58.58847,37.5089
1851595,327.3139,152.9752,58.57364,37.4115
1851617,327.0406,152.7912,58.55235,37.37824
1851640,326.857,152.7064,58.53802,37.36288
1851658,326.7634,152.4894,58.53072,37.3236
1851675,326.6027,152.2768,58.51816,37.28506
1851696,326.366,152.1411,58.49966,37.26044
1851709,326.0102,152.0465,58.47181,37.24328
1851730,325.5252,151.9597,58.43378,37.22751
1851749,324.9777,152.1119,58.39074,37.25516
1851768,324.3715,152.419,58.34297,37.31084
1851788,323.8766,152.7281,58.30388,37.36683
1851805,323.4487,152.9463,58.27,37.40629
1851822,322.9466,153.1889,58.23017,37.45012
1851843,322.4469,153.4133,58.19044,37.49061
1851860,321.9876,153.7089,58.15385,37.54388
1851889,321.5661,154.0069,58.1202,37.59751
1851904,321.233,154.3435,58.09357,37.658
1851919,320.9172,154.6891,58.06828,37.71999
1851937,320.659,155.0812,58.04757,37.79022
1851955,320.3259,155.418,58.02082,37.85042
1851974,319.932,155.7744,57.98914,37.91403
1852002,319.408,156.1323,57.94691,37.97779
1852019,319.0209,156.3725,57.91566,38.02052
1852035,318.4744,156.7617,57.87143,38.08964
