Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
411518.9,318.5432,244.5282,57.877,50.72021
411535.3,318.5307,244.3642,57.87599,50.70138
411552.9,318.588,244.2412,57.88063,50.68723
411569.7,318.6948,244.1728,57.88927,50.67936
411585.5,318.8556,244.1731,57.90228,50.6794
411603.1,318.9741,244.0972,57.91187,50.67067
411622.6,319.1118,244.1023,57.923,50.67126
411639.4,319.2278,244.0917,57.93237,50.67004
411652.4,319.3547,244.0865,57.94262,50.66943
411669.9,319.485,243.9775,57.95313,50.65689
411686.4,319.6254,243.8409,57.96444,50.64116
411702.8,319.7603,243.724,57.97532,50.62769
411719.3,319.9492,243.6304,57.99052,50.61689
411736.2,320.1492,243.6312,58.00662,50.61698
411752.8,320.3986,243.7587,58.02666,50.63168
411769.4,320.6199,243.8132,58.04443,50.63796
411786.3,320.8896,243.8773,58.06606,50.64536
411805.3,321.2601,243.8974,58.09573,50.64766
411826.6,321.5083,243.8822,58.11558,50.64592
411839.3,321.7897,243.8259,58.13806,50.63942
411855.3,322.1029,243.7083,58.16304,50.62588
411875.8,322.2158,243.7437,58.17204,50.62996
411890.5,322.1925,243.8207,58.17019,50.63883
411909.7,322.097,243.9504,58.16257,50.65377
411924.4,321.9552,244.1771,58.15126,50.67986
411940.3,321.8241,244.4491,58.14081,50.71113
411957.7,321.5991,244.6603,58.12284,50.73538
411973.1,321.349,244.9792,58.10285,50.77194
411991.5,321.0922,245.3619,58.08229,50.81575
412006.3,320.6713,246.1058,58.04856,50.90067
412028.1,320.263,246.7979,58.01577,50.97939
412040.8,319.7543,247.5412,57.97484,51.06364
412056.3,318.9957,248.6906,57.91362,51.19334
412074.3,318.1883,249.7657,57.84823,51.31398
412091.5,317.2835,250.9734,57.77467,51.44876
412108,316.0822,252.6533,57.67654,51.63491
412125,314.8725,254.2463,57.57719,51.81004
412141.3,313.5211,255.7873,57.46556,51.97816
412157.8,312.0201,257.0678,57.34077,52.11691
412172.7,310.5908,258.2342,57.22113,52.24255
412189.4,308.8723,259.5418,57.07627,52.38256
412206.6,307.2363,260.8211,56.93729,52.51868
412226.6,305.0695,262.1842,56.75162,52.6628
412242.3,303.0941,263.4322,56.58073,52.79392
412256.5,301.0574,264.7515,56.40292,52.93167
412273.1,298.5715,266.5588,56.18359,53.11898
412292.2,296.2816,268.4421,55.97934,53.31243
412307.5,294.001,270.661,55.77373,53.53813
412324,291.4168,273.7317,55.53811,53.84655
412340.2,288.9305,276.6198,55.30871,54.13254
412357.3,286.2534,279.4999,55.05871,54.41386
412373.8,283.5075,282.1103,54.79899,54.66555
412391.1,280.9175,284.4541,54.55093,54.8889
412406.4,278.2693,286.7051,54.29413,55.10111
412425.1,275.8051,288.6911,54.05226,55.28648
412441.8,273.2845,290.6438,53.80191,55.46707
412457.7,270.8539,292.6129,53.55764,55.64751
412474.1,268.5887,294.5467,53.32742,55.82312
412490.7,266.2438,296.3932,53.08644,55.98934
412509.2,263.8272,298.2515,52.83525,56.15519
412524.5,261.7765,299.6993,52.61979,56.28341
412540.8,259.6927,301.2495,52.39866,56.41976
412557.4,257.5459,303.265,52.16849,56.59557
412574.8,255.4385,305.2255,51.94021,56.76505
412591.3,253.3717,307.1063,51.71406,56.9262
412607.3,251.3415,308.9589,51.48968,57.08359
412623.2,249.1936,311.0822,51.24986,57.26235
412640.6,246.8862,313.5971,50.98942,57.47186
412657.2,244.5314,315.9512,50.72058,57.66581
412674.5,241.8468,318.021,50.41029,57.83465
412690.1,239.6639,319.3448,50.15493,57.94182
412706.6,237.4571,320.4062,49.89399,58.02728
412724,235.0234,321.8738,49.60291,58.14477
412744.2,233.2664,322.8561,49.39058,58.22299
412759.9,231.6452,323.6135,49.19302,58.28306
412773.3,229.5462,324.2385,48.93487,58.33247
412794.9,227.9426,324.7227,48.73584,58.37066
412809.5,226.4911,324.7532,48.55431,58.37307
412826.3,225.2483,324.9908,48.39784,58.39177
412842.9,224.4383,324.9853,48.29534,58.39134
412859.6,223.5352,324.7073,48.18057,58.36945
412876.7,223.0663,323.5834,48.12078,58.28067
412891.6,222.6791,322.5799,48.0713,58.20103
412907.3,222.4729,321.587,48.04491,58.12187
412923.4,222.6479,319.7036,48.0673,57.97075
412941.8,222.8744,317.255,48.09626,57.77235
412958.3,223.2088,314.1979,48.13895,57.52155
412974.2,223.6471,309.8905,48.19481,57.16224
412992,223.9735,306.0536,48.23633,56.83617
413010.6,224.3407,302.0995,48.28296,56.4941
413026.3,225.0511,296.9595,48.37293,56.04003
413043.7,225.891,291.7838,48.47887,55.57174
413057.3,226.9576,286.5404,48.61279,55.08566
413073.5,228.5851,279.4627,48.81578,54.41026
413094.4,230.3076,272.5819,49.02883,53.73159
413111,231.9783,266.3553,49.23375,53.09796
413128.4,233.7813,260.589,49.453,52.49405
413144.6,235.8476,254.7628,49.70188,51.86653
413157.3,237.4222,249.9263,49.88984,51.33195
413172.6,239.6109,244.481,50.1487,50.71479
413192.2,242.1698,239.4053,50.44783,50.1245
413211.9,244.8113,234.7674,50.7527,49.57209
413230.2,247.5391,230.8192,51.06341,49.09176
413253.4,251.19,226.6212,51.47285,48.57064
413272.6,253.8932,223.0854,51.77134,48.12321
413291.2,256.6181,219.438,52.06828,47.65336
413306.7,258.9545,216.2095,52.31979,47.23029
413322.9,261.1143,213.409,52.54977,46.85775
413337,262.5513,211.7396,52.70145,46.63319
413345.8,264.4073,209.9791,52.89582,46.39433
413361.6,267.019,207.9392,53.1664,46.11493
413378.3,269.5904,206.0324,53.42953,45.85118
413395.7,272.1549,204.4497,53.68874,45.63033
413411.8,275.0908,202.9345,53.98162,45.41726
413429.1,278.0217,201.1215,54.26996,45.16019
413446.1,280.5878,199.3207,54.51913,44.90253
413460.7,283.5478,196.6189,54.80283,44.51157
413479,286.2174,193.781,55.05532,44.0952
413494.1,288.9862,190.3015,55.31388,43.57656
413510.3,291.8794,186.2517,55.58049,42.96147
413528.1,294.6373,182.358,55.83131,42.35824
413544.7,297.1519,178.6054,56.05722,41.76571
413561.3,299.4977,175.1776,56.2656,41.21474
413578.5,301.2901,172.4173,56.42332,40.76418
413594.9,303.2538,169.6257,56.59461,40.30222
413613.2,304.8526,167.612,56.73293,39.96502
413628.5,306.81,165.5906,56.90091,39.62316
413644.5,308.7417,163.8132,57.06521,39.31974
413661.2,310.5061,162.2657,57.21402,39.05341
413678.2,312.5577,160.2285,57.38556,38.69971
413696.7,314.7169,158.0464,57.56438,38.31692
413716.6,316.4722,156.2551,57.70846,37.99963
413728.8,318.3243,154.5828,57.85926,37.70094
413746,320.1119,153.0603,58.00362,37.42688
413760.7,321.8467,151.798,58.14261,37.19813
413776.8,324.0659,150.5172,58.31884,36.9646
413798.3,325.4541,149.6472,58.4282,36.80515
413813.8,327.144,148.6669,58.56041,36.62469
413829.3,328.9494,147.7603,58.70055,36.45704
413847.4,330.7554,147.1964,58.83964,36.35239
413861.2,332.4796,146.6507,58.97138,36.25086
413878,334.0132,146.3324,59.08773,36.19152
413894.3,335.5597,146.0998,59.20425,36.14809
413911.9,336.7575,145.9493,59.29396,36.11997
413927,338.0163,145.8072,59.38773,36.0934
413944.1,339.1883,145.6896,59.47457,36.0714
413961.1,340.1974,145.8051,59.54898,36.09299
413978.4,341.0375,146.2444,59.61069,36.1751
413995.8,341.7459,146.7593,59.66254,36.27109
414011.4,342.5783,147.2366,59.72327,36.35987
414027.5,343.5298,147.4337,59.79242,36.39647
414043.3,344.5252,147.5424,59.86444,36.41665
414060.2,345.3885,147.6688,59.92667,36.44008
414077.1,346.1651,147.7345,59.98244,36.45226
414093.3,347.0233,147.7963,60.04385,36.46371
414110.4,348.06,147.6858,60.11774,36.44324
414127,349.1267,147.5668,60.19342,36.42116
414144.3,350.1092,147.3235,60.26282,36.37601
414159.7,351.1502,147.0484,60.33603,36.32488
414175.8,352.3045,146.8988,60.41683,36.29707
414193.3,353.5828,146.7881,60.50584,36.27646
414210.3,354.8826,146.666,60.59584,36.2537
414227.3,356.0483,146.5812,60.67614,36.23791
414243.4,357.3784,146.4095,60.76727,36.20591
414262.2,358.8452,146.1977,60.86718,36.16637
414276.8,360.492,145.9971,60.9786,36.1289
414292.3,362.794,145.6757,61.13306,36.0688
414311.3,364.7892,145.3922,61.26572,36.01568
414327,367.0512,145.1132,61.41478,35.96337
414343.2,369.4408,145.1163,61.57072,35.96394
414360.6,371.6656,145.2843,61.7145,35.99546
414376.9,374.1838,145.7899,61.87564,36.09016
414393.8,376.9997,146.368,62.05386,36.19816
414414.5,379.9141,147.0957,62.23612,36.33368
414431.5,383.7186,147.7973,62.47079,36.46389
414453.3,386.3733,148.3678,62.63237,36.56946
414465.2,389.7039,149.0568,62.83265,36.69658
414478.5,393.0099,149.6655,63.02877,36.80851
414497.9,396.292,150.2824,63.22091,36.92164
414511.4,399.4623,150.9525,63.40411,37.04414
414528.5,402.477,151.8596,63.57617,37.20934
414546.8,405.5568,153.0509,63.74982,37.42518
414561.5,408.5863,154.293,63.91859,37.64893
414578.5,411.2683,155.6665,64.06632,37.89478
414594.3,414.0872,157.7668,64.21992,38.26757
414612.2,416.4774,159.9506,64.34884,38.65118
414628.3,418.6611,162.5718,64.46557,39.10625
414645.2,420.619,166.2951,64.5694,39.74269
414662.2,422.3158,169.8037,64.65874,40.33187
414678.5,423.5431,173.8009,64.72299,40.9908
414695.2,424.7854,178.0871,64.78773,41.683
414714.4,425.4431,183.174,64.82187,42.48563
414728.5,426.2135,188.3064,64.86176,43.27509
414745.7,426.8877,193.776,64.89657,44.09446
414765.3,427.3193,199.262,64.91881,44.89409
414780.8,428.0212,204.4919,64.95489,45.63625
414798.2,428.6145,209.4789,64.98531,46.32608
414812.8,429.2387,215.2222,65.01725,47.09954
414829.4,429.8618,220.9906,65.04905,47.85441
414849.9,430.3744,225.6267,65.07516,48.44558
414866.5,430.9811,229.1834,65.106,48.88998
414882.7,431.4792,232.2762,65.13126,49.2701
414898.2,431.9348,235.3561,65.15431,49.64291
414914.8,432.158,238.6331,65.1656,50.0334
414933,432.4309,241.264,65.17938,50.34238
414947.1,432.707,243.4416,65.19331,50.59511
414962.3,432.9319,245.5423,65.20465,50.83636
414978.9,433.0312,247.5302,65.20965,51.06241
414997.8,433.109,249.4483,65.21357,51.27843
415013.5,433.175,250.8343,65.21689,51.43327
415032.6,433.2026,251.4679,65.21828,51.50371
415046.9,433.1971,252.7176,65.218,51.64201
415066.7,432.9713,254.3179,65.20663,51.81787
415083.4,432.4547,256.3498,65.18058,52.03922
415101.8,431.8105,258.5399,65.14803,52.27536
415117.1,431.3832,260.6725,65.12639,52.50291
415134.5,430.6714,263.8271,65.09026,52.83525
415151.4,429.7765,267.0773,65.0447,53.17241
415166,428.3038,271.161,64.96939,53.58866
415187.4,427.5127,273.8837,64.92876,53.8617
415199.9,426.2421,278.188,64.86324,54.28619
415215.5,425.4101,282.8074,64.82016,54.73224
415234.3,424.5535,286.3886,64.77567,55.07141
415251.4,423.6684,289.3116,64.72954,55.34404
415268.1,422.8993,291.867,64.68932,55.57935
415285.2,422.1547,294.3092,64.65028,55.80164
415300.9,421.4922,296.6503,64.61544,56.01237
415317.2,420.9621,298.5802,64.58751,56.18437
415331.4,420.4773,300.3808,64.5619,56.34347
415349.2,420.234,301.6187,64.54904,56.45209
415365.9,419.9939,303.0739,64.53633,56.57898
415382.3,419.8026,304.5729,64.52619,56.70881
415402.1,419.6998,305.6163,64.52075,56.79865
415416.8,419.6055,306.1486,64.51575,56.84431
415432.3,419.4461,306.7238,64.50729,56.89354
415451.3,419.2419,307.2244,64.49645,56.93628
415467.3,418.9242,307.9641,64.47957,56.99925
415484.6,418.4963,308.8704,64.45679,57.0761
415501.6,417.9879,309.6183,64.42969,57.1393
415516.1,417.4812,310.095,64.40262,57.17946
415533.1,417.0408,310.5598,64.37905,57.21854
415550.8,416.445,311.1487,64.3471,57.26792
415567.9,415.7065,311.8885,64.30739,57.32978
415587.7,414.9085,312.3659,64.26436,57.36959
415600.8,413.9841,312.7433,64.21433,57.401
415620.9,413.4238,312.9869,64.18392,57.42124
415633.9,412.7088,313.1057,64.14503,57.43111
415647.5,411.8358,313.253,64.09738,57.44334
415665.6,410.918,313.4864,64.04711,57.46268
415683.4,409.6292,313.692,63.97622,57.47972
415703.5,408.6846,313.6112,63.92403,57.47303
415715.9,407.7469,313.3441,63.87203,57.45089
415732.3,406.8528,312.9095,63.82227,57.41481
415748.9,405.9777,312.66,63.7734,57.39407
415768.6,405.2078,312.4624,63.73026,57.37763
415783.5,404.5481,312.1549,63.69319,57.35201
415799.6,403.9526,311.9547,63.65964,57.33531
415815.7,403.2478,311.7134,63.61983,57.31516
415834.3,402.6098,311.3144,63.5837,57.28179
415849.6,401.9426,310.7111,63.54582,57.23123
415867.4,401.3685,310.192,63.51314,57.18762
415883.3,400.8676,309.8369,63.48457,57.15772
415900.3,400.4952,309.5074,63.46329,57.12993
415916.8,400.2023,309.1616,63.44654,57.10073
415933.2,399.9878,308.8807,63.43425,57.07698
415949.9,399.9286,308.7566,63.43085,57.06647
415966.6,399.8743,308.568,63.42775,57.0505
415982.9,399.9268,308.3846,63.43075,57.03494
416000,400.188,308.1014,63.44571,57.01091
416015.8,400.4687,307.9272,63.46178,56.99611
416032.5,401.0775,307.8326,63.49655,56.98806
416051.1,401.6511,307.7981,63.52924,56.98513
416066.4,402.4176,307.7678,63.5728,56.98256
416084.5,403.1826,307.6581,63.61614,56.97322
416100.7,404.0111,307.6119,63.66294,56.96929
416116.9,404.942,307.591,63.71533,56.96751
416133.4,405.7909,307.3616,63.76294,56.94797
416150.8,406.5101,307.0873,63.80315,56.92459
416167.6,407.246,306.7953,63.84417,56.89965
416184.8,407.8673,306.4804,63.87872,56.87273
416201.5,408.3473,306.1533,63.90535,56.84472
416216.8,408.7271,305.9235,63.92638,56.82502
416232.8,409.0013,305.5945,63.94155,56.79678
416250.8,409.1668,305.2202,63.9507,56.76459
416274.3,409.2194,305.1073,63.9536,56.75488
416286.4,409.13,304.9803,63.94867,56.74393
416302.5,408.7348,304.8497,63.92681,56.73269
416319.8,408.2759,304.8038,63.90139,56.72873
416332.5,407.717,304.685,63.87037,56.71848
416348.6,406.7454,304.5263,63.81628,56.70479
416366.5,405.8286,304.4514,63.76505,56.69832
416384.6,404.3544,304.5891,63.68228,56.7102
416400.2,402.6111,304.8003,63.58377,56.72842
416416.6,400.09,304.8969,63.44011,56.73675
416433.7,395.5789,304.8973,63.17938,56.73678
416450.1,390.6893,304.9505,62.89138,56.74137
416468.7,383.3127,305.548,62.44592,56.79278
416488.7,377.9658,306.4272,62.11451,56.86818
416500.5,371.2058,307.6347,61.68489,56.97123
416517.1,364.5737,308.7776,61.25145,57.06825
416533.4,356.6966,309.8866,60.72062,57.16191
416550.5,349.3026,310.3896,60.20587,57.20424
416567.1,342.7569,310.5045,59.73627,57.21389
416583.8,336.6146,310.3698,59.28328,57.20257
416599.9,330.9668,310.0565,58.85584,57.17621
416616.4,325.6465,309.7889,58.44329,57.15368
416633.9,321.0359,309.9426,58.07778,57.16663
416650.2,317.0748,309.9881,57.75767,57.17046
416667.9,313.1401,309.947,57.43397,57.167
416686.3,310.2737,309.9031,57.19449,57.1633
416701.6,307.9671,310.0241,56.9995,57.17348
416718.3,305.8263,310.1841,56.81668,57.18695
416734.9,303.9892,310.1125,56.65836,57.18093
416754.3,302.3833,310.045,56.51886,57.17524
416769.1,300.865,310.0114,56.38602,57.17242
416785.8,299.6299,309.9218,56.27728,57.16488
416801.5,298.2375,309.825,56.15393,57.15672
416818.1,296.8162,309.7111,56.02721,57.14711
416835.1,295.1291,309.4627,55.8757,57.12616
416852,293.2506,309.3335,55.7056,57.11526
416869.1,291.2465,309.5559,55.52248,57.13403
416886,289.4339,309.9694,55.35537,57.16888
416901.9,287.9003,310.3373,55.21288,57.19984
416918.4,286.493,310.4445,55.0812,57.20884
416935.7,285.2602,310.3783,54.96516,57.20328
416951.7,284.2018,310.3565,54.86498,57.20145
416969,283.5944,310.3659,54.80727,57.20224
416985.8,282.9612,310.4298,54.74693,57.20761
417003.9,282.6158,310.4134,54.71393,57.20623
417020.2,282.3416,310.2649,54.68771,57.19375
417035.2,282.2146,310.0382,54.67554,57.17468
417051.2,282.4294,309.6063,54.6961,57.13828
417068.4,282.6126,309.1966,54.71362,57.10369
417085.6,283.0761,308.6331,54.75789,57.05601
417101.4,283.4137,308.1231,54.79006,57.01276
417119.2,283.7128,307.5753,54.81853,56.96617
417134.1,284.028,306.9829,54.84848,56.91567
417152.1,284.2635,306.6444,54.87083,56.88676
417169.7,284.4681,306.4765,54.89024,56.8724
417186.6,284.6178,306.3325,54.90441,56.86007
417202.3,284.681,306.0411,54.9104,56.8351
417218.3,284.6307,305.6348,54.90564,56.80024
