Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
293012.8,323.9684,242.1191,58.31114,50.44194
293030.1,324.206,241.9122,58.3299,50.41788
293047.1,324.3773,241.8475,58.34343,50.41037
293064,324.5605,241.7945,58.35788,50.40419
293082.1,324.7719,241.7534,58.37454,50.39941
293097.4,324.9626,241.7877,58.38955,50.4034
293113.9,325.1517,241.8459,58.40443,50.41018
293133,325.3949,241.7609,58.42355,50.40029
293149.5,325.6162,241.6228,58.44092,50.3842
293162,325.9863,241.509,58.46994,50.37094
293180.9,326.3252,241.4127,58.49647,50.35971
293199.8,326.5392,241.3005,58.5132,50.34664
293212.5,326.8396,241.0982,58.53666,50.32302
293233.3,327.1152,240.9113,58.55816,50.30119
293252.2,327.349,240.8474,58.57637,50.29371
293264.8,327.5397,240.7523,58.59122,50.28259
293284.4,327.6024,240.5495,58.59609,50.25886
293296.5,327.5543,240.3926,58.59236,50.24047
293317.7,327.5965,240.3747,58.59563,50.23838
293333.3,327.7372,240.4376,58.60658,50.24575
293348.9,327.8349,240.4795,58.61417,50.25066
293367.5,327.8557,240.6008,58.61579,50.26486
293382.4,327.815,240.7858,58.61263,50.28651
293396.4,327.7498,241.067,58.60756,50.31938
293412.5,327.6682,241.3699,58.60122,50.35473
293430.2,327.5619,241.6699,58.59295,50.38969
293446.6,327.4601,241.8966,58.58503,50.41607
293462.8,327.3594,242.0559,58.57719,50.4346
293479.2,327.2877,242.1218,58.5716,50.44226
293496,327.2264,242.1164,58.56683,50.44162
293516.4,327.1893,242.0775,58.56394,50.43711
293533.1,327.1495,242.0201,58.56083,50.43044
293550.1,327.121,241.8238,58.55861,50.4076
293565.3,327.0663,241.7169,58.55434,50.39516
293580.8,327.0046,241.5699,58.54953,50.37804
293596.6,326.9236,241.4238,58.54322,50.36101
293612.3,326.8391,241.3188,58.53662,50.34877
293630,326.7498,241.2087,58.52965,50.33592
293646.6,326.5651,241.1089,58.51522,50.32426
293663.6,326.3178,241.0576,58.49589,50.31828
293680,325.9469,241.052,58.46685,50.31763
293697.2,325.3952,241.2439,58.42357,50.34002
293715,324.7942,241.3842,58.37629,50.3564
293730.1,323.8413,241.5631,58.30109,50.37724
293750.6,322.7949,241.6868,58.21812,50.39165
293763.4,321.285,241.9519,58.09772,50.4225
293782.7,319.9095,242.2567,57.98733,50.45793
293799.1,318.5276,242.5225,57.87574,50.48876
293815.3,316.5583,242.7744,57.7155,50.51796
293832.6,314.6129,242.9874,57.5558,50.54261
293850.7,312.4294,243.4076,57.37488,50.59119
293870.3,310.6909,243.8833,57.22954,50.64605
293881.2,308.8954,244.5472,57.07822,50.7224
293897.3,307.072,245.511,56.92327,50.83279
293917.2,305.1377,247.0511,56.75749,51.00813
293936.1,303.7164,248.4848,56.63474,51.17017
293950,301.878,250.34,56.47475,51.37817
293967.7,300.1318,251.5486,56.32155,51.51266
293980.5,298.1877,252.4194,56.14951,51.60909
293997.3,296.0577,253.0621,55.95924,51.67999
294014.3,293.9604,253.8704,55.77005,51.76884
294030.3,291.3912,254.8907,55.53575,51.8805
294047.1,288.4882,255.9337,55.26762,51.99406
294066.2,285.2851,257.0101,54.9675,52.11068
294083.7,281.2561,258.293,54.58353,52.24886
294100.6,276.662,259.881,54.1367,52.41874
294121.8,271.2721,261.9013,53.59986,52.63296
294141.8,266.151,263.8232,53.07686,52.83484
294153.9,260.8972,265.7566,52.52675,53.03604
294168.8,255.0689,267.8168,51.89994,53.24839
294184.8,248.5994,269.9835,51.18307,53.46947
294202.9,242.7068,272.0849,50.51013,53.68171
294224.6,237.0339,274.796,49.84362,53.9524
294240.2,233.6615,276.6452,49.43849,54.13504
294251.8,230.1377,279.006,49.00789,54.36589
294264.9,226.149,281.8236,48.51134,54.63806
294286.9,223.2759,283.7664,48.14752,54.82363
294302.4,221.0248,285.4609,47.85882,54.9841
294320.4,218.5124,287.5594,47.53276,55.18106
294337.1,216.8853,289.3363,47.3194,55.34634
294352.2,215.696,290.8348,47.16237,55.48465
294367.7,214.2997,292.2117,46.9768,55.61088
294384.8,213.1499,293.6635,46.82302,55.74311
294400,212.296,295.6224,46.70824,55.92013
294419.8,211.7806,297.4945,46.63873,56.0878
294435.5,210.9881,300.0195,46.53149,56.31165
294454.9,210.3207,301.6516,46.44084,56.45497
294469.8,209.508,303.4325,46.33006,56.61012
294483.9,208.5552,305.2662,46.19961,56.76855
294504.1,207.8944,306.8924,46.10876,56.90794
294520.1,207.7293,308.4007,46.08602,57.03631
294536,207.6684,309.7179,46.07763,57.14769
294550,207.7452,310.9865,46.08821,57.25433
294568.4,207.945,311.7617,46.11573,57.3192
294583.5,208.4087,312.1954,46.17949,57.35538
294600.1,209.1818,312.2337,46.28547,57.35857
294616.8,210.2426,312.0096,46.43022,57.33989
294633.8,211.2267,311.9576,46.56381,57.33555
294650.7,212.2131,311.8119,46.69707,57.32339
294666,213.4144,311.5851,46.85847,57.30444
294682.5,214.6042,311.5536,47.01738,57.3018
294699.3,215.6334,311.5436,47.15408,57.30097
294715.7,216.7759,311.4889,47.305,57.2964
294734.1,218.0983,311.3268,47.47863,57.28283
294753.9,219.3841,311.4138,47.64635,57.29011
294766.8,220.9649,311.7553,47.85109,57.31866
294788.4,222.8681,312.2252,48.09546,57.35786
294804.9,225.1571,312.6642,48.38632,57.39442
294820.3,227.2508,313.0284,48.64948,57.42469
294836.6,229.5471,313.1714,48.93498,57.43657
294853.4,231.9768,313.3015,49.23356,57.44735
294866.6,234.7254,313.3631,49.56702,57.45246
294883.4,237.6935,313.3631,49.92208,57.45246
294900.1,240.658,313.16,50.27156,57.43562
294916.4,243.7708,312.8144,50.63308,57.40691
294933,247.3812,312.349,51.04554,57.36818
294949.8,251.3477,311.9054,51.49037,57.33119
294966.6,255.484,311.5589,51.94517,57.30225
294983.8,259.7647,311.1906,52.40633,57.27143
294999.8,264.9829,310.7774,52.95575,57.2368
295015.8,270.8537,310.325,53.55762,57.1988
295038.9,276.7159,309.9857,54.14199,57.17026
295050.7,283.3724,309.7272,54.78613,57.14847
295067.9,289.4787,309.6373,55.35951,57.14089
295083.9,295.9009,309.5354,55.94516,57.1323
295100.9,302.2776,309.4191,56.50964,57.12249
295117.6,307.9695,309.3698,56.9997,57.11832
295133.6,314.2036,309.5005,57.52202,57.12935
295151.5,319.7878,309.7834,57.97753,57.15322
295171.3,325.6592,309.9172,58.4443,57.16449
295186.8,330.9483,309.8391,58.85442,57.15791
295201.8,336.535,309.7379,59.27733,57.14938
295217.4,341.3928,309.7916,59.63672,57.1539
295234.8,345.9726,309.9077,59.96863,57.16368
295251.8,349.6438,310.0582,60.22998,57.17635
295267.2,353.3459,310.1435,60.48937,57.18354
295285.6,356.6574,310.3244,60.71794,57.19875
295301,359.9575,310.4889,60.94252,57.21257
295317.2,363.1494,310.4157,61.15677,57.20642
295334.5,366.3653,310.3016,61.36973,57.19683
295351.4,369.0836,310.0021,61.5475,57.17163
295367.8,372.079,309.8681,61.74107,57.16035
295384.5,375.2991,309.7226,61.94648,57.14809
295401.1,379.1193,309.5279,62.18663,57.13167
295418,383.1411,309.3667,62.4354,57.11806
295433.9,388.5558,309.2547,62.76392,57.1086
295452.2,393.7666,309.3533,63.0733,57.11693
295468.3,399.1266,309.7563,63.38482,57.15093
295485.4,405.0709,310.3963,63.72257,57.2048
295501.8,410.6107,310.8862,64.03024,57.24592
295518.2,416.4959,311.1762,64.34983,57.27023
295535.6,422.7878,311.6381,64.68349,57.30886
295552.2,428.4539,312.2753,64.97708,57.36205
295568.7,434.0266,312.8984,65.25969,57.41389
295585.9,438.5478,313.2247,65.48461,57.44099
295601.9,442.5108,313.4239,65.67863,57.4575
295619.8,445.3352,313.6483,65.81516,57.47609
295636,447.8992,313.7851,65.93785,57.48742
295652,449.6263,313.7329,66.01984,57.4831
295669.3,451.2016,313.6831,66.09416,57.47898
295686.8,452.2789,313.4263,66.14474,57.4577
295702.9,452.3525,313.0862,66.14819,57.42949
295719.3,452.6548,312.8075,66.16235,57.40633
295737.3,452.801,312.4965,66.16919,57.38047
295753.2,452.7587,312.2549,66.16721,57.36034
295769.6,452.516,311.8682,66.15585,57.32808
295787.4,451.9641,311.2562,66.12998,57.27692
295804.9,451.3097,310.8074,66.09925,57.23932
295820.1,450.4726,310.3354,66.05982,57.19967
295837.9,449.3738,309.8437,66.00789,57.15829
295853.8,448.3724,309.1121,65.96037,57.09655
295870.4,447.1064,307.9872,65.90004,57.0012
