Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1949130,310.8134,250.5313,57.23982,51.39951
1949150,310.0362,249.3878,57.17451,51.27164
1949173,309.5247,248.1775,57.13139,51.13553
1949196,309.3751,247.342,57.11877,51.0411
1949217,309.5251,246.9274,57.13143,50.99409
1949242,309.7863,246.9475,57.15346,50.99638
1949266,310.0879,246.972,57.17886,50.99916
1949289,310.4557,247.0405,57.20979,51.00692
1949314,310.8033,247.1677,57.23897,51.02135
1949335,311.029,247.3596,57.2579,51.04309
1949358,311.1628,247.4286,57.26911,51.05091
1949382,311.1678,247.5309,57.26952,51.06248
1949406,311.1588,247.5359,57.26877,51.06305
1949429,311.1411,247.4898,57.26728,51.05783
1949452,311.0544,247.5043,57.26002,51.05947
1949476,310.951,247.421,57.25136,51.05005
1949498,310.8083,247.5338,57.23939,51.06281
1949529,310.5685,247.6497,57.21926,51.07592
1949552,310.2471,247.9713,57.19225,51.11226
1949571,309.7223,248.339,57.14806,51.15374
1949595,308.7794,248.7875,57.0684,51.20424
1949617,307.1365,248.9808,56.92878,51.22596
1949642,304.3357,248.946,56.68832,51.22206
1949665,301.2995,249.1518,56.42414,51.24517
1949689,296.919,249.5857,56.03641,51.29382
1949713,292.0818,249.6455,55.59901,51.30052
1949736,287.5702,249.5363,55.18207,51.28829
1949760,282.8421,249.4136,54.73555,51.27454
1949783,278.3296,249.491,54.30001,51.28322
1949807,273.1828,249.6429,53.79175,51.30024
1949831,267.6008,250.2088,53.22623,51.36353
1949854,262.7603,250.6336,52.72343,51.41091
1949878,257.3561,251.1737,52.14803,51.47103
1949900,252.3112,251.6987,51.59712,51.52931
1949925,246.7347,252.8981,50.97222,51.66191
1949950,242.0211,253.3237,50.43055,51.70877
1949973,237.4233,253.2952,49.88998,51.70564
1949998,233.3302,252.6165,49.39832,51.63086
1950018,229.567,251.0879,48.93744,51.4615
1950043,226.2325,249.5402,48.52183,51.28873
1950068,223.752,248.6047,48.20816,51.18367
1950094,221.4821,247.8642,47.91773,51.10016
1950116,219.5496,247.0113,47.66786,51.00362
1950138,218.2804,245.8978,47.50245,50.87695
1950161,217.089,244.5587,47.34621,50.72371
1950186,216.3545,243.4667,47.24944,50.59801
1950207,215.6944,242.1551,47.16215,50.44612
1950232,214.6198,240.4514,47.01945,50.24737
1950255,212.8178,238.5565,46.77844,50.02435
1950280,210.5955,236.3127,46.4782,49.75755
1950302,209.4802,234.4392,46.32626,49.53252
1950325,208.9301,231.8059,46.25101,49.21268
1950351,209.0951,228.8593,46.27361,48.84981
1950373,209.5256,226.1296,46.33246,48.5089
1950396,210.6807,222.5939,46.48977,48.06039
1950419,211.9466,219.3335,46.66113,47.63976
1950443,213.1899,216.5066,46.82838,47.26951
1950468,214.8005,213.9184,47.04351,46.9259
1950489,216.4316,211.3098,47.25961,46.57507
1950515,218.0466,208.4842,47.47186,46.18986
1950543,219.4399,205.5619,47.65361,45.78571
1950562,221.1422,202.3589,47.87396,45.33591
1950583,222.7482,199.8881,48.08014,44.98396
1950606,224.5996,197.4026,48.31578,44.62552
1950633,227.0488,194.7343,48.62421,44.23573
1950654,229.3287,192.7879,48.90797,43.9481
1950676,232.4645,191.0356,49.29306,43.68673
1950701,235.1646,190.3849,49.61989,43.5891
1950723,237.9062,189.9961,49.94733,43.53062
1950749,241.3858,189.4563,50.35658,43.44922
1950770,244.7746,188.8155,50.74849,43.35231
1950792,248.8386,188.6359,51.20998,43.32509
1950817,252.6104,188.7737,51.63018,43.34597
1950841,256.3331,188.9632,52.03741,43.37468
1950867,260.4488,189.2087,52.47916,43.41182
1950888,264.2131,189.2475,52.87556,43.41768
1950911,268.5735,189.1096,53.32587,43.39682
1950937,271.9317,188.7932,53.66631,43.34893
1950960,275.3259,188.6869,54.0049,43.33282
1950986,278.5575,188.9178,54.32223,43.3678
1951004,281.2097,188.9505,54.57907,43.37275
1951029,283.8368,188.9345,54.83032,43.37033
1951052,286.0919,188.906,55.04352,43.36601
1951076,287.9317,189.2079,55.21581,43.41169
1951101,289.5654,189.9907,55.36754,43.5298
1951123,290.5777,191.4323,55.46099,43.74611
1951146,291.5512,193.4667,55.55043,44.04872
1951176,291.8802,195.8943,55.58057,44.40583
1951192,292.2537,198.4278,55.61472,44.77391
1951217,292.4742,201.4223,55.63485,45.203
1951240,292.6561,204.4476,55.65145,45.63004
1951266,292.8381,207.8219,55.66805,46.09879
1951288,292.9781,211.0374,55.6808,46.53817
1951312,293.054,215.7348,55.68772,47.1675
1951337,292.6386,221.4578,55.64986,47.9146
1951359,291.0803,226.6375,55.50721,48.57268
1951383,287.6666,231.7322,55.19107,49.20367
1951404,283.3904,235.9285,54.78785,49.71157
1951428,277.0461,240.7435,54.17443,50.28157
1951453,269.9208,244.045,53.4631,50.66466
1951475,262.865,245.4328,52.73442,50.82386
1951500,256.1389,246.9395,52.01635,50.99548
1951521,249.776,248.7845,51.31513,51.2039
1951545,243.1094,250.953,50.55673,51.44648
1951572,237.3587,252.4101,49.88229,51.60806
1951592,232.6161,253.8669,49.31153,51.76845
1951619,228.4099,255.9553,48.79399,51.99641
1951641,225.3257,258.3194,48.40762,52.25169
1951665,222.9643,260.8459,48.10775,52.52131
1951690,221.6212,262.5789,47.93562,52.70435
1951713,221.3004,264.0307,47.89434,52.85652
