Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2253173,304.4806,241.0826,56.70083,50.32119
2253191,303.9188,240.1013,56.65226,50.20632
2253208,303.5843,239.0602,56.62328,50.08383
2253224,303.4972,237.7476,56.61573,49.9285
2253243,303.4045,236.3148,56.60769,49.75781
2253267,303.1523,235.1664,56.58579,49.62011
2253285,302.8401,233.9682,56.55864,49.47561
2253303,302.7717,232.686,56.5527,49.32003
2253323,302.8151,231.646,56.55647,49.19312
2253341,302.8362,231.1824,56.55831,49.13634
2253359,302.5091,230.8561,56.52983,49.09629
2253377,301.9386,230.2491,56.48006,49.02162
2253400,301.5604,229.2081,56.44698,48.89304
2253419,301.3208,227.9578,56.42601,48.73773
2253438,300.9767,226.6273,56.39583,48.5714
2253460,300.4064,225.6175,56.34573,48.44442
2253477,299.7073,224.324,56.28412,48.28084
2253493,298.9065,222.7919,56.21329,48.08571
2253515,298.0088,221.3961,56.1336,47.90666
2253534,296.9551,220.2011,56.03963,47.75237
2253553,295.1458,218.8534,55.8772,47.57726
2253576,293.618,217.9152,55.73899,47.45465
2253592,291.6425,216.8326,55.55879,47.31247
2253611,289.6891,215.8046,55.37898,47.17674
2253629,287.4126,215.0532,55.16734,47.0771
2253648,284.68,214.8305,54.9103,47.04749
2253669,281.8302,214.9034,54.63869,47.05718
2253688,278.442,215.6861,54.31097,47.16105
2253708,274.7292,216.8556,53.94577,47.31551
2253726,271.2812,217.1099,53.60078,47.34896
2253743,267.4741,216.5739,53.21321,47.27839
2253762,263.7369,215.789,52.82581,47.17468
2253782,260.0243,214.9073,52.434,47.0577
2253804,256.2825,213.6858,52.03193,46.8948
2253822,252.846,212.1393,51.65617,46.68713
2253843,250.3692,210.3523,51.38144,46.44514
2253860,248.351,208.886,51.1551,46.24496
2253877,246.3183,207.4311,50.92487,46.04489
2253896,243.947,206.2083,50.65338,45.87561
2253921,241.7451,205.3746,50.39844,45.75961
2253938,239.6388,204.753,50.15198,45.67279
2253955,237.3842,204.0643,49.88532,45.57629
2253977,235.663,203.6629,49.67975,45.51989
2253993,233.958,203.3217,49.47438,45.47187
2254011,232.1522,203.0397,49.25497,45.43212
2254031,230.5573,202.9302,49.05956,45.41666
2254051,228.9159,203.0373,48.85683,45.43177
2254073,227.307,203.5234,48.65651,45.50027
2254091,225.5951,204.3084,48.4416,45.61054
2254110,224.0188,205.3931,48.24209,45.76218
2254127,222.501,206.1922,48.0485,45.87338
2254145,220.6805,206.8546,47.81437,45.96521
2254165,218.9649,206.9745,47.59178,45.98181
2254189,217.4476,206.8273,47.39334,45.96144
2254206,216.1096,206.7104,47.21709,45.94524
2254224,214.8158,206.6083,47.04553,45.9311
2254243,213.7635,206.4301,46.9052,45.9064
2254261,212.6314,206.3544,46.75338,45.89589
2254282,211.6641,206.4071,46.62299,45.9032
2254299,210.7143,206.5267,46.49434,45.91979
2254319,209.7183,206.7687,46.35878,45.95333
2254339,208.8431,207.0385,46.23909,45.99065
2254359,208.0456,207.2988,46.12958,46.02663
2254376,207.4579,207.6078,46.0486,46.06927
2254393,206.8675,207.9652,45.967,46.11851
2254413,206.3063,208.2939,45.88923,46.16372
2254436,205.7861,208.6644,45.81692,46.2146
2254453,205.3383,208.9701,45.75454,46.25649
2254474,204.9422,209.2027,45.69925,46.28833
2254492,204.5571,209.3972,45.64538,46.31492
2254510,204.2231,209.5866,45.59857,46.34079
2254527,203.8996,209.7499,45.55317,46.36308
2254546,203.6116,209.9086,45.51268,46.38472
2254569,203.3974,210.0366,45.48254,46.40217
2254589,203.2744,210.0746,45.46521,46.40734
2254606,203.1306,210.0795,45.44494,46.40801
2254626,202.9208,210.145,45.41533,46.41693
2254643,202.7581,210.3771,45.39236,46.44852
2254663,202.5681,210.7505,45.36551,46.49925
2254682,202.4395,211.0397,45.34732,46.53848
2254699,202.2493,211.4207,45.32038,46.59008
2254720,201.941,211.7315,45.27668,46.63209
2254739,201.7155,212.0109,45.24467,46.66981
2254758,201.3268,212.3623,45.18942,46.71717
2254781,201.0081,212.5594,45.14404,46.7437
2254798,201.3383,211.9886,45.19106,46.66681
2254815,201.1538,212.0168,45.16479,46.67061
2254833,200.9463,212.1306,45.13523,46.68594
2254854,200.6896,212.3692,45.09861,46.71809
2254874,200.4611,212.7149,45.06598,46.76461
2254892,200.2737,213.1309,45.03917,46.82047
2254910,200.075,213.6755,45.01073,46.89342
2254931,199.9792,214.1982,44.99701,46.96326
2254947,199.9139,214.5893,44.98767,47.0154
2254967,199.9318,214.9076,44.99023,47.05775
2254986,200.0528,215.2733,45.00757,47.10633
2255008,200.1422,215.8105,45.02036,47.17752
2255026,200.346,216.382,45.04951,47.25307
2255046,200.558,216.7885,45.07981,47.30666
2255065,200.7493,217.0964,45.10712,47.34718
2255080,200.9167,217.3727,45.131,47.3835
2255098,201.0346,217.6691,45.14782,47.4224
2255118,201.1574,218.0055,45.16531,47.46648
2255138,201.3162,218.3053,45.18792,47.5057
2255157,201.4609,218.6133,45.2085,47.54594
2255177,201.5588,218.9391,45.22242,47.58843
2255196,201.6962,219.2295,45.24194,47.62624
2255214,201.8014,219.5118,45.25688,47.66294
2255230,201.824,219.7748,45.26008,47.69711
2255248,201.9449,220.1285,45.27723,47.74297
2255273,202.0361,220.5475,45.29017,47.79719
2255290,202.0894,220.9012,45.29773,47.84288
2255310,202.1711,221.114,45.3093,47.87032
2255327,202.2452,221.2555,45.3198,47.88855
2255347,202.352,221.4111,45.33492,47.90859
2255365,202.4273,221.5252,45.34558,47.92327
2255383,202.5938,221.5812,45.36913,47.93047
2255403,202.7323,221.632,45.38871,47.937
2255422,202.9165,221.5844,45.41473,47.93088
2255442,203.1688,221.259,45.45033,47.889
2255461,203.4143,220.927,45.48491,47.84621
2255479,203.6763,220.5287,45.52178,47.79475
2255496,203.9613,220.1992,45.56182,47.75212
2255521,204.2439,220.0244,45.6015,47.72948
2255536,204.5647,219.8452,45.64643,47.70624
2255558,204.8809,219.5772,45.69068,47.67145
2255579,205.1575,219.2927,45.72932,47.63446
2255595,205.5864,219.0186,45.78912,47.59878
2255615,206.0513,218.8204,45.8538,47.57295
2255631,206.7552,218.4257,45.95146,47.52144
2255649,207.5832,217.7364,46.06588,47.43122
2255670,208.4993,216.8947,46.19193,47.32064
2255689,209.5822,215.9053,46.34019,47.19007
2255711,210.7361,214.8021,46.49729,47.04372
2255729,211.8368,213.8427,46.64631,46.91578
2255746,213.0959,212.8839,46.81577,46.78732
2255766,214.3745,211.9194,46.98677,46.65747
2255787,215.7224,211.0998,47.16586,46.54663
2255803,217.105,210.4008,47.34832,46.45174
2255823,218.4276,209.6757,47.52169,46.35295
2255842,219.8662,208.8279,47.70896,46.237
2255865,221.0335,207.7212,47.85993,46.0849
2255882,221.9297,206.6802,47.97526,45.94106
2255899,222.962,205.1537,48.10745,45.72878
2255919,224.2864,203.4656,48.27607,45.49214
2255936,225.795,202.0659,48.46678,45.29439
2255956,227.2603,201.0033,48.65067,45.14336
2255975,228.6499,199.9249,48.82382,44.98924
2255997,230.0372,198.952,48.9955,44.84949
2256014,231.4732,198.1971,49.17197,44.74059
2256033,232.9236,197.4835,49.34893,44.63726
2256050,234.3735,196.7944,49.52459,44.53714
