Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
206816.4,319.1102,245.0135,57.92287,50.77587
206834.9,318.6802,244.6633,57.8881,50.73572
206850.2,318.2597,244.2976,57.85402,50.69372
206868.3,317.9775,244.1209,57.83112,50.6734
206884.7,317.8097,244.0145,57.81749,50.66115
206901.4,317.7956,244.0229,57.81635,50.66211
206917.7,317.9077,243.99,57.82545,50.65833
206936.3,318.0694,243.9599,57.83858,50.65486
206952.5,318.4683,243.7754,57.87093,50.63361
206968.8,318.9105,243.6718,57.90673,50.62166
206983.4,319.5512,243.5719,57.95847,50.61014
207000.3,320.0886,243.5763,58.00174,50.61065
207019.8,320.6182,243.6821,58.0443,50.62286
207034.8,321.135,244.0197,58.08572,50.66175
207051.8,321.5908,244.2731,58.12217,50.6909
207068.2,321.9887,244.4793,58.15394,50.7146
207084,322.3283,244.6411,58.18101,50.73317
207100.8,322.5651,244.6413,58.19985,50.73319
207117.3,322.6328,244.595,58.20524,50.72788
207134.3,322.6425,244.6145,58.20601,50.73013
207150.4,322.4368,244.7262,58.18964,50.74294
207170.7,322.1924,244.7415,58.17018,50.7447
207187.4,321.835,244.5732,58.14167,50.72538
207206.7,321.57,244.4609,58.12051,50.71249
207219,321.4404,244.2678,58.11015,50.69029
207233.8,321.3757,244.1154,58.10498,50.67276
207250.8,321.4495,244.1146,58.11088,50.67267
207270.3,321.4187,244.198,58.10842,50.68227
207287.3,321.3889,244.3314,58.10604,50.6976
207303.1,321.3557,244.4752,58.10338,50.71412
207319.2,321.2542,244.6612,58.09526,50.73548
207335.7,321.0728,244.8232,58.08073,50.75406
207356.1,320.9405,244.8945,58.07014,50.76224
207370.4,320.7697,244.9875,58.05645,50.7729
207386.2,320.4901,244.9578,58.03401,50.76949
207402.4,320.2466,244.9233,58.01445,50.76554
207419.3,319.9961,244.9068,57.9943,50.76365
207434.9,319.5952,244.6797,57.96202,50.7376
207462.2,319.4028,244.5179,57.9465,50.71903
207471.7,319.2238,244.4431,57.93204,50.71045
207486.5,319.1127,244.3122,57.92307,50.69539
207502.9,319.0182,244.1246,57.91543,50.67383
207520,319.0113,243.9939,57.91488,50.65878
207538.9,319.0572,243.8944,57.91858,50.64732
207554.6,319.1761,243.847,57.92819,50.64186
207573.4,319.2724,243.8296,57.93597,50.63985
207588.6,319.3194,243.8463,57.93976,50.64177
