Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
637115.1,320.3985,242.1796,58.02666,50.44897
637132.5,320.1329,242.3132,58.00531,50.46448
637150.6,319.7928,242.6262,57.97794,50.50079
637165.6,319.5016,242.8526,57.95447,50.52702
637184.3,319.296,243.0032,57.93787,50.54444
637200.4,319.2225,243.1904,57.93194,50.56609
637217.5,319.2154,243.552,57.93137,50.60785
637234.3,319.199,243.8981,57.93004,50.64775
637250.1,319.1729,244.1877,57.92793,50.68108
637267.1,319.1386,244.3215,57.92516,50.69646
637283.1,319.0682,244.3775,57.91948,50.70291
637299.6,318.9535,244.4434,57.91021,50.71048
637315.6,318.8558,244.496,57.90231,50.71651
637332.8,318.7828,244.5265,57.8964,50.72001
637350,318.7463,244.463,57.89344,50.71272
637366.8,318.7984,244.4373,57.89766,50.70977
637383.1,318.8578,244.4501,57.90247,50.71125
637400.1,318.8729,244.6399,57.90369,50.73304
637416.6,318.7917,244.9135,57.89711,50.76441
637432.6,318.6276,245.1435,57.88383,50.79076
637448.8,318.3583,245.161,57.86202,50.79276
637465.9,317.9553,245.2043,57.82932,50.79772
637482.3,317.6567,245.1732,57.80505,50.79416
637497.8,317.3968,245.0811,57.7839,50.78361
637515.6,317.1528,245.1239,57.76402,50.78852
637532.3,316.9167,245.2814,57.74477,50.80654
637551.3,316.611,245.2949,57.71981,50.80808
637566.3,316.2178,245.4349,57.68765,50.8241
637581.3,315.6903,245.5219,57.64442,50.83403
637598.2,315.1406,245.4725,57.59926,50.8284
637615.7,314.3964,245.491,57.53795,50.8305
637632.5,313.1565,245.5083,57.43533,50.83248
637649.3,311.7458,245.324,57.31786,50.81142
637666.4,310.1895,244.9965,57.18741,50.77392
637682.7,308.2279,244.2435,57.02165,50.6875
637700.3,306.3593,243.2894,56.86236,50.57754
637718.7,304.5642,242.3239,56.70805,50.46572
637734.7,302.3473,240.9816,56.51572,50.3094
637755,300.4032,239.8828,56.34544,50.18066
637771.9,298.2122,238.8296,56.15169,50.05662
637784.9,295.992,237.6756,55.95335,49.91995
637805.2,293.4738,236.0926,55.72589,49.73122
637818,290.9038,234.5066,55.49099,49.54065
637834.1,288.2345,232.7052,55.24401,49.32237
637848.3,284.9748,230.1744,54.93819,49.01242
637865.8,281.7322,227.7312,54.62929,48.70948
637882.2,278.3293,224.9323,54.29999,48.3579
637899.6,274.8744,221.489,53.96017,47.91862
637916.4,270.3364,216.351,53.50526,47.24897
637934.1,265.7241,211.3906,53.03267,46.58601
637950.4,260.3525,206.1726,52.46891,45.87065
637966.9,255.2189,201.8407,51.9163,45.26244
637984.6,250.7329,198.5223,51.42198,44.78755
638001.1,246.4373,195.9763,50.9384,44.41781
638018.1,242.8588,193.8417,50.52773,44.10417
638031.9,239.2564,191.6279,50.10697,43.77534
638048.8,234.141,187.9023,49.4965,43.21367
638084.3,230.6417,185.5351,49.06993,42.85133
638097.6,228.5012,184.0467,48.80535,42.6213
638109.3,226.3914,182.5442,48.54179,42.38736
