Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1974097,319.3926,240.1112,57.94567,50.20748
1974119,319.917,239.8695,57.98793,50.1791
1974143,320.1697,239.8437,58.00827,50.17607
1974168,320.0908,239.7967,58.00192,50.17054
1974192,319.8688,239.6103,57.98405,50.14863
1974220,319.4975,239.2475,57.95413,50.10592
1974237,319.1584,238.7521,57.92676,50.04746
1974261,318.9015,238.1887,57.906,49.98082
1974286,318.7514,237.5422,57.89386,49.90411
1974310,318.6681,236.7961,57.88712,49.81528
1974334,318.6379,235.8998,57.88467,49.70813
1974357,318.6806,235.0701,57.88813,49.60853
1974381,318.8147,234.3033,57.89898,49.51612
1974404,318.9012,233.5893,57.90598,49.42974
1974430,318.9037,232.84,57.90618,49.33878
1974452,318.74,231.9502,57.89294,49.23032
1974475,318.3791,230.9262,57.8637,49.1049
1974502,317.8907,230.0076,57.82407,48.99185
1974523,317.0921,228.9835,57.75908,48.86522
1974550,315.9929,227.8055,57.66924,48.71875
1974572,314.7336,226.5708,57.56575,48.56431
1974596,312.7957,224.8999,57.40535,48.3538
1974620,310.5009,223.2146,57.21358,48.13971
1974646,307.81,221.1911,56.98615,47.88025
1974669,304.5413,218.0335,56.70608,47.47014
1974692,301.2684,212.3903,56.42141,46.72094
1974716,298.2099,203.8762,56.15149,45.54988
1974738,294.9352,195.5549,55.85822,44.35616
1974763,290.2685,188.0043,55.43248,43.22918
1974787,286.5931,184.1838,55.0906,42.64256
1974811,282.7017,180.8505,54.72214,42.12154
1974835,279.2578,177.521,54.39036,41.59241
1974856,276.167,174.2136,54.08796,41.05808
1974883,272.97,171.4071,53.77047,40.59774
1974908,271.1985,169.8512,53.59245,40.33978
1974929,269.2688,167.887,53.3968,40.01128
1974953,267.8889,166.1697,53.25579,39.72144
1974974,266.546,164.7024,53.11765,39.47186
1975001,265.7354,163.5349,53.03384,39.27199
1975023,265.085,162.5334,52.96636,39.09962
1975046,264.3319,161.5957,52.88796,38.93747
1975070,263.7903,161.0276,52.83139,38.83886
1975095,263.4092,160.6839,52.79151,38.77907
1975119,263.1977,160.6109,52.76934,38.76636
1975140,263.2716,160.6898,52.77709,38.78011
1975164,263.3965,160.7827,52.79018,38.79627
1975189,263.5925,160.8645,52.8107,38.8105
1975210,263.9282,160.9028,52.84581,38.81717
1975236,264.244,160.8709,52.87878,38.81161
1975257,264.6208,160.7691,52.91807,38.7939
1975282,264.9202,160.6617,52.94922,38.77521
1975305,265.1875,160.4839,52.97701,38.74424
1975327,265.3744,160.3206,52.99641,38.71577
1975353,265.494,160.2447,53.00882,38.70253
1975374,265.7332,160.2574,53.03362,38.70473
1975399,266.0024,160.3303,53.06149,38.71745
1975422,266.3124,160.5179,53.09354,38.75015
1975446,266.7201,160.6825,53.13561,38.77883
1975473,267.3445,160.8629,53.1999,38.81021
1975493,267.9138,160.9141,53.25834,38.81913
1975517,268.5181,161.0044,53.3202,38.83484
1975539,269.2019,160.9937,53.38998,38.83298
1975560,269.8393,160.9245,53.45482,38.82094
1975575,270.5858,160.8522,53.53052,38.80836
1975592,271.4669,160.8105,53.61951,38.8011
1975612,272.5608,160.7207,53.72947,38.78547
1975633,273.7563,160.6991,53.84901,38.78173
1975652,275.0792,160.8027,53.98048,38.79974
1975671,276.504,161.0095,54.12115,38.83571
1975690,278.4567,161.2235,54.31241,38.87289
1975713,280.6268,161.2901,54.52289,38.88445
1975737,282.7363,161.2787,54.72545,38.88247
1975760,284.8722,161.1561,54.92849,38.86119
1975784,287.2836,160.9836,55.15528,38.83122
1975808,289.9131,160.5485,55.39968,38.7555
1975836,292.2918,160.0923,55.6182,38.67593
1975857,294.6089,159.9124,55.82875,38.6445
1975878,297.7003,160.0929,56.10614,38.67603
1975905,301.4885,160.5036,56.44069,38.74767
1975926,305.5151,160.7544,56.78996,38.79134
1975950,310.5787,160.8498,57.22012,38.80795
1975973,315.1168,160.837,57.5973,38.80573
1975995,320.3679,160.6428,58.02419,38.77192
1976020,326.2863,160.3726,58.49342,38.72484
1976043,331.7502,160.2372,58.91577,38.70123
1976068,338.2584,160.0778,59.4057,38.67339
1976091,343.8867,159.8944,59.81828,38.64137
1976115,349.4972,159.7488,60.21962,38.6159
1976139,354.6427,159.5234,60.57927,38.57646
1976160,359.5222,159.0655,60.91308,38.49619
1976187,364.2088,158.4522,61.22725,38.38842
1976209,367.9192,157.5657,61.4716,38.23205
1976233,371.2686,156.4988,61.68894,38.04296
1976256,374.1217,155.6337,61.87169,37.88894
1976278,376.2958,154.884,62.0095,37.75492
1976305,377.7485,154.3031,62.10089,37.65075
1976327,378.6568,154.1437,62.15776,37.62211
1976350,380.4295,154.096,62.26813,37.61353
1976374,382.499,154.1722,62.39596,37.62723
1976396,385.0938,154.3151,62.55471,37.6529
1976422,388.0944,154.19,62.7362,37.63043
1976445,390.828,153.801,62.89963,37.56046
1976470,393.7309,153.2346,63.0712,37.45836
1976492,395.6375,152.5517,63.1828,37.33489
1976516,397.1588,151.9548,63.27123,37.22663
1976539,398.7307,151.607,63.36203,37.1634
1976563,400.0778,151.1945,63.4394,37.08827
1976587,401.2281,150.9122,63.50514,37.03678
1976612,402.4082,150.6792,63.57227,36.99422
1976641,403.5127,150.5629,63.63481,36.97297
1976659,404.7483,150.6587,63.70444,36.99047
1976681,406.2156,150.5548,63.7867,36.97149
1976707,407.4725,150.4165,63.85678,36.94619
1976729,408.3232,150.307,63.90401,36.92615
1976755,408.896,150.263,63.93573,36.91809
1976776,408.9774,150.0725,63.94023,36.88319
1976799,408.2612,149.5365,63.90058,36.78482
1976824,407.4417,149.4954,63.85507,36.77727
1976847,406.5438,149.6251,63.80503,36.8011
