Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2785552,304.9987,225.997,56.74552,48.49221
2785583,303.1993,224.4041,56.58987,48.291
2785618,302.2191,223.2009,56.50454,48.13795
2785648,301.4734,222.5035,56.43937,48.04883
2785680,301.8003,221.7308,56.46797,47.94971
2785713,302.8976,221.4897,56.56365,47.9187
2785746,304.0493,221.5329,56.66356,47.92427
2785778,305.115,221.6767,56.75554,47.94275
2785813,305.9338,221.2924,56.8259,47.8933
2785843,306.35,220.0408,56.86157,47.73159
2785876,306.4072,218.7381,56.86647,47.56222
2785910,305.9988,218.0002,56.83147,47.46578
2785941,304.7118,217.5676,56.72079,47.40908
2785974,302.167,218.0187,56.49999,47.46821
2786008,299.1185,218.638,56.23207,47.54916
2786039,295.933,217.9062,55.94804,47.45347
2786072,293.1012,216.0907,55.69201,47.21458
2786103,290.2086,214.7805,55.42696,47.04085
2786137,287.0288,214.0536,55.13144,46.94396
2786170,283.0197,213.5607,54.7525,46.87807
2786202,278.8626,212.788,54.35194,46.77443
2786234,274.7991,211.4861,53.95271,46.59892
2786268,270.4627,209.7979,53.51806,46.36963
2786300,266.598,208.2513,53.12302,46.15786
2786334,262.7768,206.3714,52.72516,45.89826
2786368,259.4384,204.1683,52.37151,45.59089
2786394,256.6249,202.1594,52.06902,45.30764
2786427,254.2206,200.5418,51.80722,45.0775
2786461,252.151,199.3174,51.57941,44.90205
2786494,249.7548,198.7997,51.31277,44.82755
2786527,247.2181,198.6381,51.02706,44.80425
2786559,244.733,198.6497,50.74372,44.80593
2786590,242.5155,197.9731,50.48795,44.70819
2786627,240.8888,196.9298,50.29855,44.55684
2786658,239.4872,196.1267,50.13415,44.43978
2786689,238.2488,195.7469,49.98793,44.38427
2786723,237.2887,195.3363,49.87396,44.32412
2786755,236.4594,194.8556,49.77509,44.25356
2786790,235.756,194.2432,49.6909,44.16342
2786821,235.1716,193.8488,49.62074,44.10522
2786854,234.6622,193.5075,49.55941,44.05476
2786886,234.1523,192.8724,49.49788,43.96064
2786921,233.8046,192.4527,49.45581,43.89828
