Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2179306,323.3135,234.81,58.25929,49.57722
2179329,322.7562,235.9247,58.21505,49.71112
2179351,322.0419,237.0368,58.15818,49.84397
2179375,321.1814,237.8394,58.08944,49.9394
2179396,320.5138,238.014,58.03592,49.96011
2179419,319.9852,237.8194,57.99342,49.93703
2179442,319.6013,237.5664,57.96251,49.90698
2179471,319.2252,237.6014,57.93216,49.91114
2179492,319.0453,237.6935,57.91762,49.92208
2179514,319.0168,237.8055,57.91532,49.93538
2179539,319.0517,237.9104,57.91814,49.94782
2179562,319.087,237.9651,57.92099,49.95431
2179586,319.1859,237.7816,57.92898,49.93254
2179611,319.3061,237.5179,57.93869,49.90121
2179633,319.5253,236.8662,57.95638,49.82364
2179657,319.8241,235.9878,57.98046,49.71868
2179682,320.1001,234.9333,58.00267,49.59207
2179703,320.3244,233.9291,58.0207,49.47088
2179728,320.4198,233.0869,58.02837,49.36879
2179751,320.3734,232.2865,58.02464,49.27137
2179775,320.3027,231.7335,58.01896,49.20382
2179798,320.0979,231.061,58.00249,49.12144
2179820,319.7781,230.0591,57.97675,48.9982
2179845,319.3348,228.9605,57.94101,48.86236
2179875,318.5056,227.284,57.87395,48.65364
2179898,317.8436,225.9743,57.82024,48.48936
2179915,316.6394,223.7634,57.72213,48.20962
2179942,315.3366,221.1258,57.61538,47.87184
2179966,314.1786,218.426,57.51996,47.52148
2179990,312.8382,215.1749,57.40889,47.09326
2180013,311.5813,212.1888,57.30412,46.69379
2180034,310.4046,209.2293,57.20549,46.29196
2180060,309.6479,206.8327,57.14179,45.96218
2180080,309.0861,204.2675,57.09435,45.60479
2180106,308.955,200.8083,57.08326,45.11555
2180128,309.2948,197.3557,57.11199,44.61872
2180153,310.7193,193.0327,57.23192,43.98443
2180177,311.9338,189.8895,57.33356,43.51455
2180198,313.3387,187.2216,57.45044,43.10992
2180223,314.6672,184.3675,57.56028,42.67103
2180247,315.5433,181.7811,57.63236,42.26788
2180274,316.4158,178.3668,57.70385,41.72766
2180294,316.9561,175.7538,57.74799,41.30801
2180318,317.3484,172.9712,57.77996,40.85509
2180342,317.6544,170.0375,57.80487,40.37077
2180367,317.9379,167.6943,57.8279,39.97887
2180390,318.3832,165.3427,57.86404,39.58099
2180412,319.076,163.1147,57.92011,39.19976
2180435,319.8031,161.1089,57.97876,38.85299
2180458,320.6211,158.1904,58.04453,38.3423
2180488,321.0958,155.9767,58.08258,37.95009
2180505,321.4936,153.5513,58.1144,37.51549
2180529,321.6051,151.0787,58.12332,37.06716
2180554,321.5925,148.3192,58.12231,36.56047
2180577,321.5958,146.2173,58.12258,36.17004
2180598,321.6792,144.5434,58.12923,35.85627
2180623,321.834,143.1326,58.1416,35.5899
2180647,321.8632,141.9133,58.14393,35.35823
2180669,321.8614,140.5362,58.14378,35.09498
2180693,321.7506,139.3268,58.13494,34.86237
2180716,321.6935,138.2971,58.13038,34.6633
2180741,321.5319,137.327,58.11747,34.47485
2180763,321.3857,136.779,58.10578,34.36803
2180786,321.1913,136.1026,58.09023,34.23579
2180811,321.0172,135.0877,58.07629,34.03661
2180832,320.822,133.6937,58.06065,33.76148
2180855,320.5114,132.0716,58.03572,33.4391
2180880,320.252,130.947,58.01488,33.21417
2180901,320.056,130.1765,57.99912,33.05939
2180927,319.8958,129.7164,57.98623,32.96672
2180949,319.8126,129.4673,57.97953,32.91646
2180973,319.7917,129.2762,57.97785,32.87786
2180996,319.8045,129.0726,57.97887,32.8367
2181016,319.7889,128.9615,57.97762,32.81422
2181040,319.7623,128.897,57.97548,32.80118
2181065,319.7758,128.9654,57.97657,32.81502
2181088,319.6972,129.0464,57.97023,32.83139
2181112,319.4922,129.1294,57.9537,32.84818
2181135,319.1585,129.3336,57.92677,32.88947
2181158,318.6797,129.3725,57.88805,32.89732
2181182,318.2895,129.4647,57.85644,32.91594
2181202,317.7945,129.8008,57.81625,32.98374
2181227,317.1968,130.3213,57.76761,33.08853
2181250,316.5389,130.7988,57.71392,33.18445
2181275,315.7375,131.2601,57.6483,33.27692
2181297,314.9488,131.5565,57.58348,33.33623
2181323,314.256,131.8083,57.52636,33.38655
2181345,313.5313,132.0482,57.46641,33.43444
2181367,312.9938,132.2844,57.42182,33.48153
2181390,312.4654,132.5488,57.37788,33.53418
2181413,312.076,132.7804,57.34542,33.58026
2181435,311.6941,132.8774,57.31355,33.59954
2181460,311.3772,133.0572,57.28705,33.63527
2181482,311.2434,133.3245,57.27585,33.68832
2181505,311.1388,133.4999,57.26709,33.72308
2181528,311.1297,133.7146,57.26633,33.76562
2181552,311.2199,133.8091,57.27388,33.78432
2181582,311.3125,133.751,57.28164,33.77283
2181599,311.3963,133.5984,57.28865,33.74261
2181623,311.5292,133.5467,57.29977,33.73237
2181647,311.6688,133.5663,57.31143,33.73624
2181668,311.7995,133.5135,57.32235,33.7258
2181694,311.8024,133.5704,57.3226,33.73706
2181717,311.746,133.4179,57.31789,33.70684
2181739,311.5799,133.2088,57.304,33.66535
2181766,311.3887,133.0965,57.28802,33.64307
2181790,311.1324,133.0011,57.26656,33.62412
2181812,310.8225,132.9003,57.24058,33.60411
2181833,310.431,132.5226,57.20771,33.52898
2181854,309.9646,131.5787,57.16848,33.34065
2181880,309.4343,130.2925,57.12377,33.08273
2181904,308.9376,129.3269,57.08179,32.88811
2181929,308.3217,128.6882,57.02961,32.75889
2181949,307.6392,128.4007,56.97161,32.70061
2181974,306.9291,128.406,56.91108,32.70168
2181997,306.2283,128.6294,56.85115,32.74698
2182019,305.4568,129.283,56.78494,32.87924
2182042,304.2848,130.277,56.68392,33.07962
2182066,302.8967,131.4556,56.56357,33.31604
2182087,301.3173,132.4265,56.42569,33.50983
2182116,299.0425,133.5484,56.22535,33.7327
2182136,296.2183,134.6924,55.97366,33.95876
2182160,292.6545,136.0746,55.65131,34.2303
2182184,289.063,137.1779,55.32101,34.44582
2182207,285.047,137.5359,54.94501,34.51551
2182232,281.0834,137.1366,54.56691,34.43777
2182254,277.3776,136.6994,54.20693,34.35249
2182277,273.1648,136.3589,53.78995,34.28594
2182300,268.8518,135.9008,53.35429,34.19627
2182324,264.3583,135.4096,52.89071,34.09989
2182348,258.6975,134.3763,52.29226,33.89643
2182370,251.0398,132.0268,51.45614,33.43016
2182394,241.7726,128.5662,50.40164,32.73417
2182416,231.6174,124.4646,49.18963,31.89495
2182439,222.1883,120.6476,48.00844,31.09998
2182463,210.9385,116.3862,46.52476,30.19646
2182492,201.8047,113.7614,45.25734,29.63152
2182514,192.1509,111.1207,43.85334,29.05671
2182533,184.2453,108.8935,42.65209,28.56685
2182555,177.3672,107.2469,41.56777,28.20176
2182579,171.1625,105.7286,40.55733,27.86285
2182600,167.2338,104.88,39.90132,27.67251
2182625,164.1818,104.26,39.38288,27.53303
2182651,162.4242,104.1115,39.08078,27.49957
2182672,161.5475,104.2924,38.92912,27.54032
2182696,162.0791,105.1143,39.02115,27.72515
2182719,163.4321,106.0779,39.25433,27.94102
2182740,164.9918,107.0717,39.52124,28.16276
2182772,167.5528,108.4245,39.95507,28.46312
2182802,170.8399,109.8185,40.50394,28.77085
2182844,172.4298,110.1596,40.76624,28.84589
2182858,172.6879,109.9668,40.80862,28.8035
2182870,172.6058,109.4913,40.79514,28.69879
2182888,171.3643,108.3182,40.59068,28.43958
2182905,169.2969,106.8716,40.2474,28.11818
2182926,167.3956,105.6214,39.9286,27.83886
2182944,165.51,104.1817,39.60946,27.51538
2182964,164.1476,102.9675,39.37703,27.24112
2182983,163.3879,102.0886,39.24674,27.04173
2183001,163.2144,101.6164,39.21692,26.9343
2183019,163.9436,101.2825,39.34209,26.85821
2183037,165.2683,101.1869,39.56833,26.83643
2183056,167.1897,101.1261,39.89389,26.82255
2183075,169.817,101.1799,40.33408,26.83482
2183094,172.5553,101.2174,40.78686,26.84338
2183115,176.8126,101.5342,41.47871,26.91559
2183134,181.4995,102.0013,42.22366,27.02188
2183151,186.0282,102.6291,42.92715,27.16442
2183169,191.5201,103.6337,43.75924,27.39177
2183187,197.1206,104.8491,44.58457,27.66558
2183211,202.4267,106.1032,45.34549,27.94666
2183226,207.4655,107.4289,46.04965,28.24222
2183247,211.5315,108.3294,46.60506,28.44205
2183265,215.0529,108.7423,47.07706,28.53344
2183284,218.3242,109.0203,47.50818,28.59487
2183302,221.2613,109.246,47.8893,28.64469
2183318,224.4706,109.7358,48.29943,28.75265
2183338,228.4115,110.7042,48.7942,28.96546
2183359,232.6139,112.0329,49.31126,29.256
2183381,237.3075,113.5821,49.8762,29.5927
2183401,242.0071,115.11,50.42892,29.92259
2183418,247.4495,116.9931,51.05327,30.32617
2183435,252.8898,118.867,51.661,30.72451
2183454,258.989,120.7836,52.32348,31.12853
2183476,266.4954,122.7992,53.11243,31.54976
2183500,271.9562,124.1866,53.66877,31.83751
2183515,277.662,125.6024,54.23479,32.12931
2183534,284.2491,127.3684,54.86947,32.4907
2183551,290.6143,129.1182,55.46436,32.84593
2183572,296.962,130.7658,56.04025,33.17783
2183588,303.5995,132.5982,56.62461,33.54403
2183607,309.5267,134.1155,57.13156,33.84491
2183629,314.6837,135.4804,57.56165,34.11379
2183646,319.093,136.5824,57.92148,34.32964
2183667,322.4473,137.5125,58.19048,34.51094
2183685,325.4539,138.2583,58.42818,34.65578
2183702,327.2574,139.0417,58.56924,34.80737
2183721,328.6347,139.9154,58.67621,34.97574
2183739,329.5941,140.6998,58.75033,35.12635
2183757,330.1494,141.2369,58.79309,35.22915
2183778,330.2541,141.3638,58.80114,35.25339
2183797,330.5936,141.588,58.82722,35.2962
