Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2735283,322.0236,242.7655,58.15672,50.51693
2735298,322.1301,242.4692,58.16521,50.48259
2735314,321.6827,242.2766,58.12952,50.46023
2735331,320.9989,242.0263,58.07482,50.43115
2735348,320.186,241.6561,58.00957,50.38808
2735365,319.3283,241.1842,57.94048,50.33307
2735382,318.7145,240.6766,57.89087,50.27373
2735399,318.2943,240.1649,57.85683,50.21379
2735414,317.9064,239.5845,57.82534,50.1456
2735431,317.5844,239.1802,57.79917,50.09798
2735451,317.2869,238.9723,57.77495,50.07346
2735468,317.109,238.9649,57.76046,50.07259
2735482,317.0403,239.0323,57.75485,50.08054
2735498,317.1685,238.9287,57.76531,50.06832
2735515,317.2866,238.8083,57.77493,50.0541
2735532,317.4352,238.7406,57.78703,50.0461
2735549,317.673,238.7072,57.80638,50.04216
2735565,317.8,238.7772,57.8167,50.05043
2735582,317.9539,239.0588,57.8292,50.08367
2735601,318.0104,239.2738,57.83379,50.10902
2735615,318.0274,239.5895,57.83517,50.14618
2735632,317.889,240.1912,57.82393,50.21687
2735649,317.7191,240.7929,57.81012,50.28734
2735667,317.4317,241.3902,57.78675,50.3571
2735682,316.9914,242.0363,57.75086,50.43232
2735699,316.571,242.5121,57.71654,50.48755
2735714,316.0378,243.1108,57.67292,50.55689
2735735,315.5829,243.6837,57.63561,50.62304
2735750,315.2007,244.2876,57.6042,50.69257
2735764,314.8574,245.2626,57.57595,50.80439
2735780,314.6683,246.2805,57.56038,50.92057
2735797,314.5611,247.4699,57.55153,51.05558
2735814,314.5896,249.0318,57.55389,51.23169
2735832,314.6992,250.5179,57.56292,51.39801
2735848,314.9416,252.7114,57.58288,51.64132
2735864,315.1737,255.1046,57.60199,51.90383
2735881,315.3981,257.7236,57.62043,52.18764
2735898,315.6649,260.8983,57.64233,52.52687
2735913,315.9478,264.4574,57.66554,52.90105
2735931,316.3003,268.0404,57.6944,53.27131
2735948,316.6724,272.2534,57.72482,53.69864
2735965,316.9868,275.7533,57.75049,54.04715
2735982,317.1763,278.8965,57.76594,54.35524
2735999,317.1975,281.2277,57.76767,54.5808
2736015,317.1955,283.7359,57.7675,54.82072
2736032,317.2141,285.7922,57.76902,55.01532
2736049,317.2636,287.23,57.77305,55.15027
2736065,317.4208,288.6962,57.78585,55.28695
2736082,317.6869,290.627,57.80751,55.46552
2736099,318.019,292.6648,57.83449,55.65225
2736115,318.3521,295.4782,57.86151,55.90715
2736133,318.4992,297.6795,57.87344,56.10429
2736150,318.5613,299.1555,57.87847,56.23534
2736167,318.4453,300.0056,57.86907,56.31042
2736182,318.3771,300.7844,57.86354,56.37895
2736199,318.2684,301.7009,57.85473,56.45927
2736216,318.0276,302.9573,57.83519,56.56884
2736235,317.674,304.2413,57.80645,56.68016
2736252,317.3639,304.8737,57.78122,56.73475
2736266,317.0536,305.503,57.75594,56.78891
2736281,316.6585,306.2458,57.72369,56.85264
2736301,316.3469,306.6998,57.69822,56.89149
2736317,316.0927,307.0496,57.67741,56.92136
2736332,315.8007,307.3745,57.65348,56.94907
2736349,315.568,307.6138,57.63438,56.96945
2736365,315.4215,307.9779,57.62236,57.00042
2736381,315.2726,308.3536,57.61012,57.03232
2736398,315.1447,308.6842,57.59959,57.06034
2736415,315.0398,309.0564,57.59097,57.09184
2736433,315.0556,309.457,57.59227,57.12568
2736449,314.9931,309.8105,57.58712,57.15549
2736466,314.9251,310.0584,57.58153,57.17638
2736483,314.8349,310.1555,57.5741,57.18455
2736500,314.7336,310.274,57.56576,57.19451
2736516,314.5905,310.4216,57.55396,57.20692
