Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1006273,317.996,245.3087,57.83262,50.80966
1006292,317.9315,245.411,57.82738,50.82137
1006310,317.7451,245.4592,57.81224,50.82687
1006327,317.5351,245.4055,57.79516,50.82074
1006343,317.2874,245.3261,57.77499,50.81165
1006360,317.0752,245.2163,57.75769,50.7991
1006377,316.8583,245.1765,57.74001,50.79453
1006393,316.2912,245.4859,57.69366,50.82992
1006429,315.9848,245.6893,57.66857,50.85316
1006442,315.6545,245.9131,57.64148,50.8787
1006463,315.0221,246.0813,57.58951,50.89787
1006481,314.7081,246.078,57.56365,50.8975
1006495,314.3853,245.921,57.53703,50.8796
1006506,314.0933,245.7787,57.51291,50.86336
1006521,313.7394,245.6078,57.48364,50.84385
1006531,313.4801,245.4833,57.46217,50.82963
1006541,313.0085,245.3831,57.42304,50.81818
1006560,312.5926,245.3593,57.38846,50.81544
1006577,312.2485,245.1382,57.35981,50.79016
1006594,311.9754,244.8804,57.33704,50.76062
1006613,311.7924,244.6477,57.32176,50.73394
1006628,311.6071,244.3733,57.30628,50.70242
1006645,311.3464,244.1853,57.28447,50.6808
1006661,311.0818,244.0424,57.26231,50.66436
1006677,310.755,243.811,57.23492,50.63771
1006693,310.3211,243.4341,57.19848,50.59424
1006710,309.8023,242.903,57.1548,50.53285
1006725,309.2828,242.3056,57.11097,50.4636
1006743,308.7513,241.7123,57.06602,50.39463
1006759,308.0527,241.0636,57.00677,50.31898
1006776,307.3436,240.568,56.94644,50.26103
1006795,306.587,240.213,56.88185,50.21942
1006810,305.7602,239.7599,56.811,50.16623
1006827,304.8049,239.1772,56.72882,50.09763
1006843,303.5894,238.5696,56.62373,50.02589
1006863,302.468,238.0133,56.52625,49.96003
1006876,301.1097,237.3132,56.40751,49.87688
1006894,299.7326,236.6299,56.28635,49.79545
1006911,298.4616,235.9759,56.17384,49.71725
1006926,296.8749,235.1573,56.03246,49.61901
1006944,295.5385,234.3524,55.91258,49.52205
1006960,294.2704,233.5062,55.79813,49.41967
1006976,292.9471,232.4922,55.67798,49.29644
1006993,291.762,231.5451,55.56974,49.18077
1007010,290.6212,230.6354,55.46499,49.06917
1007027,289.7024,229.8023,55.38021,48.96652
1007042,288.6788,228.9118,55.28534,48.85632
1007059,287.9005,228.1217,55.21289,48.75814
1007075,287.2079,227.3838,55.1482,48.6661
1007092,286.55,226.8097,55.08656,48.59426
1007111,285.9527,226.2435,55.03043,48.52321
1007128,285.3464,225.5344,54.97329,48.43394
1007142,284.6381,224.6713,54.90633,48.32487
1007161,283.8773,223.7784,54.83416,48.21152
1007178,283.2378,222.9362,54.7733,48.10416
1007194,282.6188,222.0638,54.71422,47.99246
1007211,282.0658,221.1512,54.66129,47.87511
1007227,281.5443,220.1581,54.61124,47.7468
1007243,281.0006,218.9483,54.55894,47.58962
1007260,280.5017,217.687,54.51083,47.42474
1007277,280.0469,216.3875,54.46686,47.25379
1007293,279.6524,214.9534,54.42865,47.06383
1007310,279.2609,213.6935,54.39066,46.89583
1007327,278.8991,212.2401,54.3555,46.7007
