Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1879352,296.6763,189.8467,56.01469,43.5081
1879372,297.6868,189.3927,56.10493,43.43961
1879387,298.8906,189.4985,56.21189,43.45559
1879406,300.1744,189.7291,56.3253,43.49039
1879427,301.4716,190.0999,56.43922,43.54624
1879444,302.6502,190.5017,56.54212,43.60664
1879463,303.6481,191.0838,56.62882,43.69395
1879483,304.3478,191.2975,56.68937,43.72594
1879502,304.6332,191.0391,56.71401,43.68726
1879520,305.0162,190.4476,56.74703,43.59852
1879542,305.6663,189.5251,56.80294,43.4596
1879561,306.4583,188.6035,56.87083,43.32018
1879581,307.4478,187.8141,56.95531,43.20024
1879601,308.4803,187.3285,57.04306,43.12622
1879620,309.5473,187.1859,57.1333,43.10445
1879638,310.4138,187.3029,57.20626,43.12233
1879655,311.2942,187.8898,57.28011,43.21177
1879673,312.1019,188.4951,57.34758,43.30373
1879693,312.5649,189.0571,57.38616,43.38888
1879711,312.6989,189.7021,57.3973,43.48631
1879732,312.5453,190.3913,57.38453,43.59007
1879752,312.0715,191.3441,57.34505,43.73292
1879773,311.6017,192.2666,57.30582,43.87058
1879789,311.0495,193.4822,57.25961,44.05102
1879809,310.4987,194.6347,57.21339,44.22107
1879828,309.8808,195.8373,57.16142,44.39748
1879848,309.2018,197.1765,57.10413,44.59269
1879867,308.5278,198.3661,57.04708,44.765
1879887,307.8191,199.3025,56.98692,44.89992
1879904,307.0867,200.1982,56.92453,45.02837
1879923,306.356,200.9925,56.86208,45.14182
1879942,305.6402,201.7749,56.8007,45.25311
1879961,304.9207,202.5515,56.7388,45.36315
1879981,304.1633,203.7223,56.67342,45.52824
1880002,303.1593,205.2863,56.5864,45.74728
1880018,301.7519,206.7437,56.46374,45.94986
1880037,300.034,207.6784,56.31293,46.079
1880056,298.1831,208.4626,56.1491,46.1869
1880076,296.3576,209.2925,55.98615,46.30061
1880096,294.7831,210.0669,55.84448,46.4063
1880115,293.1372,210.8056,55.69529,46.50672
1880135,291.5201,211.3701,55.54757,46.58323
1880154,290.262,211.6604,55.43188,46.62249
1880172,289.0647,211.9689,55.32116,46.66414
1880190,288.0621,212.2113,55.22796,46.69682
1880208,287.2362,212.5395,55.15085,46.74101
1880229,286.3936,212.6351,55.07188,46.75388
1880249,285.4544,212.6105,54.98348,46.75058
1880270,284.5142,213.041,54.8946,46.80841
1880287,283.6089,213.9123,54.80864,46.92509
1880307,282.7988,215.0835,54.73141,47.08112
1880324,282.1079,215.4911,54.66532,47.13522
1880346,281.6021,215.2793,54.61679,47.10712
1880362,281.2495,215.0757,54.58289,47.08009
1880384,281.0765,214.5772,54.56625,47.01379
1880408,280.9863,213.9028,54.55756,46.92381
1880423,280.9191,213.4177,54.55108,46.85892
1880441,280.9555,213.1465,54.55459,46.82257
1880462,281.1441,213.5209,54.57276,46.87273
1880482,281.2871,214.2268,54.58651,46.96708
1880501,281.3059,214.7226,54.58832,47.03314
1880520,281.2131,214.4993,54.57939,47.00341
1880540,281.2384,214.5743,54.58183,47.01339
1880558,281.3401,214.9859,54.59161,47.06816
1880574,281.4112,215.4104,54.59845,47.12452
1880595,281.6576,216.176,54.62212,47.22586
1880616,281.8796,216.5549,54.64343,47.27587
1880635,282.2497,216.4705,54.6789,47.26474
1880654,282.8831,216.3737,54.73946,47.25198
1880674,283.6432,216.432,54.8119,47.25966
1880693,284.3693,216.9043,54.88086,47.32191
1880712,285.1021,217.5433,54.95023,47.4059
1880732,285.8351,218.1696,55.01936,47.48795
1880752,286.5198,218.8536,55.08372,47.57728
1880779,287.5984,220.1258,55.1847,47.74261
1880798,288.1727,220.7726,55.23826,47.82627
1880810,288.6883,221.2461,55.28622,47.88734
1880825,289.2447,221.6723,55.33784,47.94219
1880843,289.7636,222.2,55.38588,48.00994
1880863,290.3448,222.6857,55.43952,48.07214
1880886,290.8413,222.8704,55.48524,48.09575
1880906,291.4916,222.9279,55.54496,48.1031
1880924,292.201,223.1423,55.6099,48.13047
1880941,292.9312,223.4656,55.67653,48.1717
1880960,293.7813,223.8736,55.75381,48.22363
1880978,294.659,224.3542,55.83327,48.28467
1880999,295.6239,224.6023,55.92026,48.31612
1881018,296.7094,224.8022,56.01766,48.34143
1881041,297.9266,225.2983,56.12629,48.40416
1881058,298.9351,225.9581,56.21584,48.48732
1881073,300.4739,226.6741,56.35166,48.57726
1881093,302.216,226.9551,56.50427,48.61248
1881112,304.1112,227.0769,56.66891,48.62772
1881132,306.2474,227.3001,56.85278,48.65564
1881152,308.5928,227.0974,57.0526,48.6303
1881171,311.0542,226.357,57.26001,48.53747
1881190,313.2677,226.0478,57.44455,48.49861
1881207,315.8235,227.1739,57.65534,48.63986
1881227,318.4187,228.6745,57.86692,48.82687
1881246,320.703,230.6582,58.0511,49.07196
1881271,321.4069,231.2521,58.10747,49.14488
1881287,321.6404,231.231,58.12614,49.14229
1881305,321.018,230.3551,58.07635,49.03468
1881324,320.235,229.1559,58.01352,48.88658
1881344,319.3738,227.8999,57.94416,48.73051
1881365,318.3652,226.6916,57.86258,48.57946
1881383,317.4028,225.803,57.78439,48.4678
1881403,316.5048,225.2293,57.71113,48.39544
1881424,315.9215,224.7458,57.66338,48.3343
1881442,315.7668,224.5448,57.6507,48.30884
1881460,316.1608,224.7194,57.68298,48.33096
1881478,316.67,224.744,57.72462,48.33407
1881498,316.9246,224.4178,57.74541,48.29273
1881518,316.9286,224.0003,57.74574,48.23973
1881539,316.5581,223.2481,57.71548,48.14398
1881558,316.1533,222.6906,57.68237,48.07277
1881576,315.9283,221.6074,57.66394,47.93385
1881594,315.8308,220.1811,57.65595,47.74978
1881613,315.5339,218.516,57.63159,47.53323
1881632,314.9421,216.9618,57.58292,47.32948
1881654,314.352,215.7451,57.53428,47.16888
1881672,313.591,214.3268,57.47135,46.98042
1881691,312.8894,212.9875,57.41314,46.80123
1881710,312.3062,211.465,57.36461,46.59606
1881727,311.7357,209.9096,57.31703,46.38486
1881746,311.3134,208.4917,57.28171,46.19089
1881766,311.2888,207.2623,57.27965,46.02159
1881786,311.7875,205.9095,57.32135,45.83408
1881808,312.691,204.6045,57.39665,45.65202
1881825,313.9164,203.3151,57.49828,45.47094
1881849,315.1293,202.2221,57.59834,45.31653
1881860,316.0611,200.8768,57.67482,45.12531
1881881,316.4139,199.6763,57.7037,44.9536
1881903,316.4564,198.7322,57.70717,44.81783
1881922,316.613,197.9741,57.71997,44.70834
1881941,316.9344,197.2468,57.74622,44.60291
1881960,317.1771,196.5736,57.766,44.50498
1881976,317.4554,195.8853,57.78867,44.40451
1881997,318.4223,195.3098,57.86721,44.32024
1882016,320.7929,194.6183,58.05831,44.21867
1882037,325.6186,194.0497,58.44111,44.13487
1882061,329.4304,193.9959,58.7377,44.12693
1882086,333.0458,194.1123,59.01442,44.14412
1882096,335.8577,194.1559,59.22662,44.15055
1882111,340.7064,194.3672,59.5864,44.18169
1882134,344.8946,194.5597,59.8911,44.21003
1882156,349.2105,194.6775,60.19935,44.22738
1882175,353.2121,194.5511,60.48007,44.20877
1882191,357.3936,194.0103,60.76832,44.12906
1882210,361.9228,193.3948,61.07478,44.03808
1882230,366.4795,192.7109,61.37724,43.93666
1882248,371.7672,191.4996,61.72103,43.75617
1882274,375.2306,190.3936,61.94214,43.5904
1882289,379.5154,188.9516,62.21132,43.37291
1882308,383.4395,187.8145,62.45369,43.2003
1882325,386.4044,187.1286,62.63426,43.09571
1882343,388.8305,186.4738,62.78039,42.99553
1882362,390.2566,185.6861,62.86562,42.87457
1882382,391.1053,184.789,62.91611,42.73624
1882403,391.4736,184.0002,62.93796,42.61409
1882423,391.3707,183.1418,62.93186,42.48062
1882441,391.2068,182.054,62.92213,42.31066
1882459,390.92,181.0995,62.90509,42.16076
1882477,390.8122,180.2701,62.89869,42.02993
1882495,390.4659,179.4693,62.87809,41.90311
1882515,389.9608,178.6876,62.84798,41.77882
1882534,389.4839,178.0582,62.8195,41.67839
1882554,389.0809,177.7742,62.79539,41.63297
1882574,388.8504,177.6982,62.78159,41.62081
1882593,388.7733,178.0263,62.77696,41.67329
1882612,388.6106,178.5073,62.7672,41.75008
1882630,388.5228,179.1061,62.76193,41.84542
1882650,388.6866,179.6913,62.77176,41.93832
1882670,389.064,180.5963,62.79438,42.08146
1882692,389.4727,181.8875,62.81883,42.28456
1882709,389.752,183.1013,62.83552,42.4743
1882727,390.2255,184.6135,62.86376,42.70909
1882747,390.7082,185.6544,62.89251,42.86968
1882777,391.3615,186.785,62.93131,43.04318
